,parent,file,context
834,Nyen/RO_1684-1687,0147_0147,"ian; Qu: huru offta han tillförenne bestu- lit samma kyrkia? R: Stadz Timmer, mannens Meiden Thomas hustru Walborg benembd hade för några åhr sedhan sagt till- 144 43."
835,Nyen/RO_1684-1687,0148_0148,"n intet tillförenne bekendt om denne tiuf- naden, där lijkwäl han blef beskylt der- före? R: Thomas hustru Walborg hadhe nekt honom så hårdt sådant at bekommo, Om ytterligare tillstår Reus, at han för 4 Wek"
836,Nyen/RO_1684-1687,0149_0149," sig fuller tillförmon nekt här till, men nu för 3 dagar sedhan gifwit Retteln igen; Meidens Thomas Hustru Walborg blef huru kallat, som nekadhe til alt sammans, men Kompo sadhe henne under ögonen, at han t"
837,Nyen/RO_1684-1687,0149_0149,ytterligare ordh ifrån ordh hwadh han d: 15 hujus in för Rätta uthsagt och bekendt om Meiden Thomas hustru Walborg at hon Nembl: förste gången honom förfördt till at bestiäla Kyrkian; Qu: om inquisitus hade
838,Nyen/RO_1684-1687,0149_0149,"en honom förfördt till at bestiäla Kyrkian; Qu: om inquisitus hade något hat och owänskap på bem:te hustru eller hennes Man? R: han weth af ingen owänskap, allenast at Walborg låckat hono- till förbem:te ti"
839,Nyen/RO_1684-1687,0149_0149,"l der medh, men at Walborg honom haf:r förfördt til Kyrkiomfnadt det wore samt; blef altså bemel:te Hustru Walborg medh Joque lito åtgirigen Confronterat, men han ne- kadhe till alt, sägandes sig weln bewij"
840,Nyen/RO_1684-1687,0150_0150,"48 Slyter, warit hans henne inne i huuset, till des han blef gifft; Qu; om Kompos hustru är än i lijfwet? R: han har får 3 åhr sedhan blifwit dödh; hustru Walborg blef wijdare tillspordt, "
841,Nyen/RO_1684-1687,0150_0150,"des han blef gifft; Qu; om Kompos hustru är än i lijfwet? R: han har får 3 åhr sedhan blifwit dödh; hustru Walborg blef wijdare tillspordt, om han menar at Compo hade någon owänskap emoth henne? R: intet ti"
842,Nyen/RO_1684-1687,0150_0150,"- tion, däck derföre ingen håtat som intet we- lat samtyckia der till Stadz Timmermans Philip Niels hustru Lattiska Johansdotter, hwar på bem:te Wal- borg beropade sigh, blef upkallat och tillspordh om han "
843,Nyen/RO_1684-1687,0150_0150,"n förblifwer wedh sin för ra bekännelse? R: Ja, och wiste han in- tet mehra at säija, uthan emedhan Hustru Walborg hafwer honom förfördt första gån gen til Kyrkio tiufnadhen så må Gudh löna henne: Qu: hware"
844,Nyen/RO_1684-1687,0150_0150,"arest han de pennin- gar, som han andra och 3:de gången stu- lit utgur Kyrkian har Lagt? R: emedhan hustru Walborg intet gifwit honom förste gången af desse stuhlne penningar, hade han andra och 3die gången"
845,Nyen/RO_1684-1687,0150_0150," uthan samt dhem i Jorden; Emedhan nu inquisitus Kompo intet hadhe me- ra at framdraga i Saken, och hustru Wal- borg som hölt sig stadigt wedh sit nekande, intet kunde blifwa fullkomligen öfwerty- gat får d"
846,Nyen/RO_1684-1687,0151_0151,gen; Qu: om elliest någon uthi hans tiufwerij hafwer warit intresserat? R: Ney ingen annan än denne hustru Walborg
847,Nyen/RO_1684-1687,0152_0152,"s skulle han säija honom, at om han wille gifwa honom 6 D: till drickzpennmy:r wille han skaffa des hustru Walborg Löss igen. Thomas Kompo blef beständig derwedh sig aldrig sådant sagt eller begärt af Sålda"
848,Nyen/RO_1684-1687,0153_0153,"Stadz Magistraten skall Sen- tention iföllie af öfwersenda Ransakning öfwer Timmerman Meiden Thomas Hustru Walborg Thomas dotter; blef bem:te Walborg upkallat och än ytterligare tillspordh, om det som Kyrki"
849,Nyen/RO_1684-1687,0153_0153,"rste- nio? R: Neij ingalunda, wiste ey heller der af, d: 14 Novembr: Stadz Timmermans Meiden Thomas Hustru Walborg benembd hades åter igen fram och förmantes at giöra gudh den ähra och be- tänkia sin Sahlig"
850,Nyen/RO_1684-1687,0154_0154,". födt sig medh sinnande och annat ährligit arbete Sentens Ehuru wäl Stadz Timmermans Meiden Thomas Hustru Walborg Thomas dotter 1 änteligen står der på och högst betygar sig aldeles wara oskyl- digh i det,"
851,Nyen/RO_1684-1687,0159_0159,"tract och Cämnär Rättens Proto- coll af d: 30 Julij sidstledne, angående en Ransakning öfwer det at hustru Marga reta Oluffzdotter skeelt henne för hora, anhållandes pijgan derjämpte at bem:te Injuriantin d"
852,Nyen/RO_1684-1687,0159_0159,"skylt pijgan Annika for Knuth Oloffßons mera, men berättar sig sådant hafwa hört af Knut Oloffsåons hustru; Leuth Oloffßon blef upkallat och tillspordh NB om han hafft tillgiöra medh denne pijgan Annika, el"
853,Nyen/RO_1684-1687,0159_0159,"han purgera sigh medh Edh der ifrån om så behöfwes; Gud Sentens, Emedhan dragarens Läckas Oloffßons hustru Margaretha Oloffsdotter sielf tillstår, at sen hafwer beskylt Pigan Annika Hindrichz dotter åthskil"
854,Nyen/RO_1684-1687,0174_0174," Borgaren Christopher Forsman Swarandhe, Käranden gifwer klagligen tillkenna, huru såsom Swarandens hustru, som sitter medh Rårandsens hustru uthi een bänck i kyrkian, igåruthi Högh- mässan kommit, för än F"
855,Nyen/RO_1684-1687,0174_0174,"ndhe, Käranden gifwer klagligen tillkenna, huru såsom Swarandens hustru, som sitter medh Rårandsens hustru uthi een bänck i kyrkian, igåruthi Högh- mässan kommit, för än Färandsens hustru, och då denne will"
856,Nyen/RO_1684-1687,0174_0174,"er medh Rårandsens hustru uthi een bänck i kyrkian, igåruthi Högh- mässan kommit, för än Färandsens hustru, och då denne wille sättia sig medh öfwer Rei Hustru effter dhen wahna som dhe tilförenne i kyrkian"
857,Nyen/RO_1684-1687,0174_0174,"gåruthi Högh- mässan kommit, för än Färandsens hustru, och då denne wille sättia sig medh öfwer Rei Hustru effter dhen wahna som dhe tilförenne i kyrkian i blandh sig hafwa observerat, at nembl: hwar och ee"
858,Nyen/RO_1684-1687,0174_0174," i blandh sig hafwa observerat, at nembl: hwar och een sitter såsom han kommer i Kyrkian, hadhe Rei Hustru ståt och skiält henne, intet lembnandes henne roo at läsa fader wår; Altden före än- håller Actor a"
859,Nyen/RO_1684-1687,0174_0174," roo at läsa fader wår; Altden före än- håller Actor at Reus för dhen förargelse och Sumpf, som des hustru i Kyrkian har förord- sakat, må afstraffas; Fiscalen klagar i lijka måtto öfwer samma för argelse, "
860,Nyen/RO_1684-1687,0174_0174,"ening, niuth ringaren Christopher Corsman Pärsones Truns strijdh skull Kyrkian Christopher Forsmans Hustru, befullmächtigandes der änta Stadz Fiscalen Almenius till at utföra saken. Den d: 17 octobr: Actor "
861,Nyen/RO_1684-1687,0174_0174,"ord- ning, hoos Handelssmannen här sammastädes S:r Erlan Jeremia uthi hans huus, till at afhera des hustru och borgaren Erich Nährmans hustru, som gick på fallande foth, uthi Saken, som Stadz Notarius Carl "
862,Nyen/RO_1684-1687,0174_0174,"sammastädes S:r Erlan Jeremia uthi hans huus, till at afhera des hustru och borgaren Erich Nährmans hustru, som gick på fallande foth, uthi Saken, som Stadz Notarius Carl Stening producerar dhem till Wittne"
863,Nyen/RO_1684-1687,0175_0175,"medhan begge par- ternes Fullmächtige förmente, dhet intet behofwas at Test: Tina S: Erland Jeremia hustru Anna Jöransdotter skulle graveras medh Wittnes Eedh, uthiain dhe för uthan wille wara förnögdh, med"
864,Nyen/RO_1684-1687,0175_0175,": 2: attermat, ett art i 3: Wittnet stegh up, medh dhet samma och Fors- manska, och gick produceras hustru dhem förbij, men Wit- net ährnadhe sig intet, at giöra rum åth producerens hustru, emedhan där inte"
865,Nyen/RO_1684-1687,0175_0175,"h gick produceras hustru dhem förbij, men Wit- net ährnadhe sig intet, at giöra rum åth producerens hustru, emedhan där intet war ännu till, förmente lijkwäl, at om Forsmanska hadhe cederat något, hade Witt"
866,Nyen/RO_1684-1687,0175_0175,"han kunde det intet märkia; f ett antec: 5: R: sig intet hafwa sedt af Forsmanska stöte producerens hustru, men hörde lijkwäl at Fors- manska henne, som hadhe broken i handen, först talte till sägandes, då "
867,Nyen/RO_1684-1687,0175_0175,"andes, då äst fuller een stoor Frun, sedhermehra berättade Forsmanska åt Wittnet, at producerentens hustru hadhe då Forsmanskan gåt till Kyrkian, stådt redha i hennes port, men stegat till bakas, på dhet Fo"
868,Nyen/RO_1684-1687,0175_0175,"an och i bäncken, och han protocolens huss- ten sedhermera få högsäte; Ad Artic: 6: R: 2 Conductens Hustru hade booken i handher, men Forsmanska begynte först at tahla henne till, som wittnet, intet observe"
869,Nyen/RO_1684-1687,0175_0175,"tnet Lass i booken: Ad entil 11: Rp: Negit, Testisium sålentio demissa; Testis 2: da Erich Nährmans hustru Maria Anders- dotter aflade eedh på lagh booken, effter som Kärandens fullmächtig urgeradhe der på,"
870,Nyen/RO_1684-1687,0175_0175,"stego strax up effter hwar annan, men testis såg intet, at Erlanska wille giöra rum åth Protocolens hustru; Ad actie: 4: R: hadhe sådant intet sedt ♄ artil: 5: R: hon hadhe fuller sedt at forsmanska talte m"
871,Nyen/RO_1684-1687,0175_0175,": hadhe sådant intet sedt ♄ artil: 5: R: hon hadhe fuller sedt at forsmanska talte medh producerens hustru, men hwad det rar, eller om sådant skedde i Wän- eller wänskap wiste Wittnet intet; Ad Julie /6: Rp"
872,Nyen/RO_1684-1687,0175_0175,"t skedde i Wän- eller wänskap wiste Wittnet intet; Ad Julie /6: Rp. försmenska hade talt Studentens hustru till som och swaradhe, men Wittnet wetz intet hwadh dhet war, kunde eij heller see, om Protoreenten"
873,Nyen/RO_1684-1687,0175_0175,"ill som och swaradhe, men Wittnet wetz intet hwadh dhet war, kunde eij heller see, om Protoreentens hustru Lans i booken; ty Wittnet sat bakom henne i bäcken; 7299."
874,Nyen/RO_1684-1687,0176_0176,": 9: st: sig hafwer fallen åt till Kyrkian medh förmanska, men då blef intet talt om Protu- centens hustru, men uthur Kyrkian gick försmanska fram för Wittnet, och talte dhe icke et ordh tillhopa, ett octid"
875,Nyen/RO_1684-1687,0176_0176,"t ordh tillhopa, ett octid 10: August Ad Artic: 11: Rp: sig intet mehra hafwa sagt, uthi Strengmans hustru, än detta, see, huru dhe tala tillhopa, men hwadh för tahl det warit, hörde Wittnet intet emedhan d"
876,Nyen/RO_1684-1687,0176_0176," begäran communicerat, d 9 Novembr: Swarandens Fullmächtig inlefwererar Gul- smedhens Mest: Andreas hustrus attest till bakas, säijandes sig intet hafwa der emoth at säga, emedhan Kärandhen intet uthi sine s"
877,Nyen/RO_1684-1687,0177_0177,"e Ingerman på dhen andra sydhan swarandhe, angående een strijdh, som käranden klagar af Swarandhens hustru i Kyrkian wara begynt, afsagit Nyens Stadz Rådhuus d: 21 Novembr: 1605; Oansedt kärandhen uthi des "
878,Nyen/RO_1684-1687,0177_0177,"s Stadz Rådhuus d: 21 Novembr: 1605; Oansedt kärandhen uthi des klagmåhl intet kun- nat Swarandhens Hustru öfwertyga, 1: at han i Kyrkian stådt Karandsens hustru, eller och 2: gifwit någon merklig förargels"
879,Nyen/RO_1684-1687,0177_0177,"uthi des klagmåhl intet kun- nat Swarandhens Hustru öfwertyga, 1: at han i Kyrkian stådt Karandsens hustru, eller och 2: gifwit någon merklig förargelse åth Församblingen; Lijkwäl och emedhan Swaran dhens h"
880,Nyen/RO_1684-1687,0177_0177,"u, eller och 2: gifwit någon merklig förargelse åth Församblingen; Lijkwäl och emedhan Swaran dhens hustru 1 i emot fören wahnan som dhe altijdh bruukat sin emellan låtit i Kyrkio- bänken sig förbijgå Käran"
881,Nyen/RO_1684-1687,0177_0177,"mot fören wahnan som dhe altijdh bruukat sin emellan låtit i Kyrkio- bänken sig förbijgå Kärandsens hustru, och der medh gifwit anledning till missförståndh och owillja, 2: Wittnet intygar ad Artic 5: at Sw"
882,Nyen/RO_1684-1687,0177_0177," medh gifwit anledning till missförståndh och owillja, 2: Wittnet intygar ad Artic 5: at Swarandens Hustru sielf i Kyrkian lå- tit förmärkia sigh, sådant ske af berådt medh emedhan han war i dhe tanckar at "
883,Nyen/RO_1684-1687,0177_0177,"kian lå- tit förmärkia sigh, sådant ske af berådt medh emedhan han war i dhe tanckar at Räran- dens hustru sökte högstället, i Kyrkian för henne, 3: der jempte och Swarandsens hustru låtit falla dhe ordh, d"
884,Nyen/RO_1684-1687,0177_0177," tanckar at Räran- dens hustru sökte högstället, i Kyrkian för henne, 3: der jempte och Swarandsens hustru låtit falla dhe ordh, du äst intet een stoor fru; ty straffas han derföre denne gången alle- nast t"
885,Nyen/RO_1684-1687,0177_0177," nast till 3 rd: Specie ty nio uhus och till Swänske kyrkian at betala; der jempte R och Kärandhens hustru, som effter kärandes egen ingifwen Libell och bekennelse, bruukat otijdiga ordh och förwytelse i ky"
886,Nyen/RO_1684-1687,0177_0177,"egen ingifwen Libell och bekennelse, bruukat otijdiga ordh och förwytelse i kyrkian emot Swarandens hustru derföre dennes till 2: rd: Spec: böter at erläggia till Swänska kyrkian, och blifwa begge parterne "
887,Nyen/RO_1684-1687,0180_0180,"Gideon Ingerman; H: Actor inlägger ratione officij sin libell emolg Swarandhen, angåendhe dhet, des hustru i 173 g 409. Stadz Fiscalen et mensius, emoth han delsman Cort J. der för dhen 6ne argelsen Tunde H"
888,Nyen/RO_1684-1687,0180_0180,"u i 173 g 409. Stadz Fiscalen et mensius, emoth han delsman Cort J. der för dhen 6ne argelsen Tunde Hustru färer sakat i Kyrckia"
889,Nyen/RO_1684-1687,0181_0181,"wit stoor förargelse, i dhet hon hafft strydh i bänken, medh Crono bygg mästarens Hinrich Rosenboms hustru, och sedlar gåt uthur bänken slåendhes banck domen fast at thet smälde i hela kyrkian, derjempte Fi"
890,Nyen/RO_1684-1687,0181_0181,"Handelssman S: Buschert syf- ter, berättandes uthi des replie hwad som förmakarnens Andreas Alberti Hustru som suttet medh Swarandens hustru uthi samma bänk då denne klagade excess är föregången der om hafw"
891,Nyen/RO_1684-1687,0181_0181,berättandes uthi des replie hwad som förmakarnens Andreas Alberti Hustru som suttet medh Swarandens hustru uthi samma bänk då denne klagade excess är föregången der om hafwer intygat; Swaranden begäran at r
892,Nyen/RO_1684-1687,0181_0181,"lef saaken pro conelusa antagen; D: 2 Decembr: S Dentens ochuru wäl Swaranden föregifwer 2ne at des hustru ingen förargelse gifwit i Tyska för samblingen, uthan 2: gåt uthur bäncken deles till at fanne komm"
893,Nyen/RO_1684-1687,0181_0181,": gåt uthur bäncken deles till at fanne komma strijdh, medh Ero- nans byggmästares Hinich Rosenboms hustru, deels och 3: derföre emedhan han waretter sig intet hafft mun; banken an- hon kunnat sittia, til d"
894,Nyen/RO_1684-1687,0181_0181," på dhet hwar och een skulle få sijn des trängmåhl; Så eme- dhan lijkwäl bekant är 1: at Swarandens hustru, fast han wiste huru måga personer i sammes bänck ginge aldrig klagat öf.r trångt rum, uthan 2: af "
895,Nyen/RO_1684-1687,0182_0182,"112. för nättat 4: Swarandhens hustru altså oträngder gåt uthur sin bänk, och 5: sådant medh stoort oliudt, i det hon som åthskillige af "
896,Nyen/RO_1684-1687,0182_0182,"ken hon redha sutet uthi til een annan Församb ligen een stoor förargelse, ty blifwer Swa- randsens Hustru derföre straffat till 5 rl Specie ad pior usus och till Tyska Kyrkian at betala, medh den alfwarlig"
897,Nyen/RO_1684-1687,0182_0182,"dfly wijdane straff och Kyrkioplicht; men hwadh som Swa- randhen klagar at får bem:te byggmästa res hustru, hafwer inwängt sig uthi hen nes bänk och under gudztiensten uthfahrat medh otydig ordh och förwist"
898,Nyen/RO_1684-1687,0182_0182," men sedhan slap hyndan och lopp bort, frågades om någon sedt sådhant? Swar; at krogårdz- mästarens hustru Anna då littade igenom badstugu fönsteret, och sedan påiken tillijka medh sin syster kom till bem:t"
899,Nyen/RO_1684-1687,0182_0182,"nna då littade igenom badstugu fönsteret, och sedan påiken tillijka medh sin syster kom till bem:te hustru hadhe han sagt till honom afy skiäm dig hwadh du har giort medh skyndan, men han swarade intet derp"
900,Nyen/RO_1684-1687,0183_0183," des om hans moder elliest fåt weta af sin Tijdelagh? Swar, han har fåt höra af Tem- gårdzmästarens hustru om hyndan; och seder- mehra 4 gånger slagit honom derföre medh rys Men om Swijnet allen systran wis"
901,Nyen/RO_1684-1687,0183_0183,"a medh? Swar Trägårdzmästarens swarta hynda, som der ännu hoos honom är i huuset; Trägårdzmästarens Hustru Anna Erichs dot- ter blef up kallat, som bekenner sig hafwa sedt igenna badh stugu Furstret at påik"
902,Nyen/RO_1684-1687,0184_0184,"rning, santingen medh Creatur eller Menniskior? R: Neij: d: 12 Decembr: Corporalens Nicolas Strobys hustru Maria Jönsdot- ter som och berättas hafwa sedt det påiken Bengt Bengtßon hafft tillgiöra medh een H"
903,Nyen/RO_1684-1687,0184_0184," hundh trodde Wittnet intet, at påcken kom till någon effect medh hunden, sedhan hade Wittnes moder hustru denna bannat påiken der före, hwilket då andra påikar åfände och brät- te dhet sedermehra wijdare u"
904,Nyen/RO_1684-1687,0184_0184,"le tyga der medh stilla, mehem wiste wittnet i denne Saken intet at säga; Råckens modher förer skan Hustru Anna David dotter bemätter at påiken är fadder i Kexholm at ifrån d: 3 Maij sidstledne gåt uthi sit"
905,Nyen/RO_1684-1687,0184_0184," slagit medh rys uthi skallet, på dhet han skulle taga honom rott ef- ter sin willja; men en Soldat hustru hörde påiken nupa, och skilde henne så ifrån ho- iem; i dennigste intygade slachtaren Claus Westhus"
906,Nyen/RO_1684-1687,0184_0184,"de påiken nupa, och skilde henne så ifrån ho- iem; i dennigste intygade slachtaren Claus Westhusens hustru Anna Ambiörns dotter benembd, hoos hwilken denne förorska medh sin sohr är inne i huuset, at förer "
