,parent,file,context
240,Sordavala/s3,0017_0018,"ll stadhen sigh flydt;  Så frågades och af deße Bönder, om det wore det samma Beß- manet bem:te des Broder Lars Immoin äfwen i Häradzrätten  bekändt dheras Moor Broder Anders Mackoin ifrån Maka- rinwara sön"
241,Sordavala/s3,0017_0018,"t wore det samma Beß- manet bem:te des Broder Lars Immoin äfwen i Häradzrätten  bekändt dheras Moor Broder Anders Mackoin ifrån Maka- rinwara sönderslagit i hans faders Stugu Glugg, det den  ne Thomas Immoi"
242,Sordavala/s3,0019_0020,:ts Förordningh af d 30 Octobr: [1]695 Eeedgån- ger angående. Stånde och Immoin fritt att sökia des Broder  Lars och Nembdemän Matz Radikain sampt Henrich Turdi- nen om dheras obewijslige Wittnesbördz och B
243,Nyen/RO_1684-1687,0009_0009," dhen samma tillkommit. Drängen skulle hafwa sagt till Linwäfwaren som der om frågat han kommer min brodher till; Reus här nu tillspordh, bekiändhe såsom testis uthsagt; Uppå wijdhare tilfrågan, nekade sig m"
244,Nyen/RO_1684-1687,0013_0013," dhe wore kombne till Krogen, hadhe drängen tagit et stycke Tobak uthur byxenne, och gifwit åth sin brodher, som ähr möhlnare i Lubia; Pavo Wockonen sielf præsens säijer at dhen tijdhen Fiershrot- ska gifwit"
245,Nyen/RO_1684-1687,0054_0054,"h endtelligen hunden Jagit de sedan bort rydandes och kommit till Torget, då Trumpeter Davitz ropat broder Wönsk bijda och kom hijt iagh will blåssa på Trompetten för digh Dubben föruth till Rådstu- gu kunt"
246,Nyen/RO_1684-1687,0056_0056," Wönsken, men iagh tagit skullden på migh Corporalen igensagt töfwa iagh will gå tilltahls medh min broder, men Erich gått bårt befarandes dhe honom antasta wille, Wönsken förehades och effterförmahningh be"
247,Nyen/RO_1684-1687,0073_0073,"af dn 26 nestweckne Maij, hwaruthinnan hoon för arff effter sin Sahl. Förälldrar prætenderar af sin Broder Erich Simonsson – 440 D:r 16 ö: Kopp.r m:t af hwilken rächningh hoon lijka lijdan de Copia sin Brod"
248,Nyen/RO_1684-1687,0073_0073,"oder Erich Simonsson – 440 D:r 16 ö: Kopp.r m:t af hwilken rächningh hoon lijka lijdan de Copia sin Broder meddela skall, Ållderman Wel. Petter Gertsson företredde och be¬ rättade at Rådhman Wel. Johan Beck"
249,Nyen/RO_1684-1687,0074_0074,Michaels fordran 6 berättar sigh alldrig hördt af den giälden utj 11 åhrs tijdh ändoch han och hans Broder uti Rewell warit 7 icke blifwit krafder igenom någon som här i Staden pläga drifwa han. dell medh b
250,Nyen/RO_1684-1687,0135_0135,"han emoth hwar andra uphäfne, Actum ut Supra; Den 14 Martij Cort Tunder orducerade et bref utaf sin broder H: Brur grefwen Jöran Tunderfelt sub Dato Nar- Handellssman Co- Tunder, emoth bar garen Jochim Brök"
251,Nyen/RO_1684-1687,0193_0194," iag ähr än- då derföre een ärlig Carl, Leutnanten swaradhe dher på inthet, men då Prästens hustrus broder Johan så framt Wälb. Hr Öfwerstens Carsten at allenast några panter nu brättas wara underdånige dat"
252,Nyen/RO_1684-1687,0200_0201,"afwa stulit hoos sin hund- bondhe 4 Rullor Tobak å 4 eller 5 mkr, hwar af hon 2 st:n gifwit åth sin brodher dhen 3:die ähr sedermehra henne ifrån stulen igen, och dhen 4:de har hon gifwit åth sin Matt Modher"
253,Nyen/RO_1684-1687,0205_0206,"he S: Cort Tunder Swarandhe, Rådstugu Rättens Sententz och doom uthi Saken, emällan bårgaren Jochim Broder kärande å dhen ena, och Cort Tien- de Swarande på dhen andra sijdan. angående bortagit Span- amåhl,"
254,Nyen/RO_1684-1687,0221_0222,"mta wärian medh sigh? R Ney, ingalundha, gick altså wittnet till Otto Soldan, som war inne hoos sin brodher Hans Berend Soldan; och då-Otto Soldan fick höra Axels begäran, gick han strax uth, ropadhes sin dr"
255,Nyen/RO_1684-1687,0247_0248,"l- len och fan der Hup och Mons: Jöran Walffert för sig frå- gade altså Hup Wulffert, huru war det, broder som Rim talte i Wijborg? hwarpå Wulffert swaradhe, at Ria sagdt uthi et glag, Jacob Böisman hafwer "
256,Nyen/RO_1684-1687,0271_0272,"l oskylldig, altså will han det enär påfordras, medh sin Eedh be- kräffa, samt iämäl swäria för sin brodher Otto Soldan at han intet hafft något sådhant i sinnet; Axel Arfvedson blef dhetta samma förehållit "
257,Nyen/RO_1684-1687,0272_0273,"igen Matthiam Almenium kärande, och häradzSkrif- waren Lars Staf, Arrendatoren, Otto Soldan och des broder Hans Berend Soldan, sampt Skrifwaren Axel 270 Arfvedson iämwäl och borgaren Berend Dobbin, igenom F"
258,Nyen/RO_1684-1687,0297_0298,"t der af bortsgillat uthi brödh, och Miölcks inkiöpande, så som hon och 6 mkr der af gifwit åth sin broder som ähr een liten siuklig Poike uthi Stadz Hospitalet, Flickan tillspordes på hwadh sätt hon ähr ko"
259,Nyen/RO_1684-1687,0304_0305,"226. randen haar gått i Caution för sin broder som hafwer tulit hoos Swaranden, ty wore han intet bättre än som een tiuff, säijer doch sig intet k"
260,Nyen/RO_1684-1687,0304_0305,"ndes at Magistu- ten deße Assignationer wille Arventera och bethala, Thomas Erichsons hustrus Styff broder Peter Häger framkom, anhållandes at desse Penningar ingalunda måtte på Thomas Erichsons Assignation"
261,Nyen/RO_1684-1687,0309_0310,"ka; hwarest will i taga wägen? hon swarade, hwarest wägen mig förer, hwarpå Soldan sade åth Dobbin, broder: gudh weet, at din 27"
262,Nyen/RO_1684-1687,0314_0315,"te, hustru ursula Soldan, insende igenom sin Son Berend Debbin, een skrifft, hwaruthinnan hon å sin broder Tile Soldans wägnar Supplicerar at bem:te Lorentz Valentin som på färske gierningen ähr för arreste"
263,Nyen/RO_1684-1687,0314_0315,"orentz Valentin som på färske gierningen ähr för arresterat, ingalunda må Löß gifwas, för än hennes broder som nu snart hijt förwäntes, hijttkommer, och Saken lagligen medh Valentin uthförer; widrigit fall "
264,Nyen/RO_1684-1687,0315_0316,"h ansökiande des Son uthur atresten löß gifwen och emedhan i anseende af hustru Ursula Soldan å sin broder SlåttzFougdens Tile Soldans wägnar, sökte Dilation; Saken sy- nas wela komma i någon widlyfftigheet"
265,Nyen/RO_1684-1687,0339_0340,"oldan länger dilation att gifwa, lijkwäl emedan han föregifwer att Fullmächten som han af sin Styff broder hoppman Till Soldan handtfånget ähr i Olai Broningh händer; Ty blifwer honom ännu för indt dilation"
266,Nyen/RO_1684-1687,0359_0360,"326 hade käranden låtit bortskingras så många tolffter broder om af Församblingen blifwit förärte, till att bekläda Kyr- R när kor kians Fundament allerade intet"
267,Nyen/RO_1684-1687,0359_0360,"medan Swaranden intet låtit dem fastslå, welandes Swaranden intet af 200: uthan allenast af 90: st: Broder weeta; blifwer altså Swaranden wijdh sin ingifwen Räkning, anhållandes"
268,Nyen/RO_1684-1687,0386_0387,"olution af d: 16. Julij sidst leden, begärandes at, producerum derpå må skrifwas; Rätten tillsporde Broder, till hwadh ända Zilja nu sådant begärar emedhan han så många Månaders tijdh hafft samma damma i hä"
269,Nyen/RO_1684-1687,0391_0392,"alis producerade een fulmacht uthgifwen af Burg- grefwen i Narven Wälb: H. Jöran Tunderfelt åth sin broder Cort Funder, till att uthföra den för detta på- begynte Injurie Saken emot Swaranden, hwilken Full-"
270,Nyen/RO_1684-1687,0404_0405,"nembde Bröker domen, 6. Om icke Bröker begynt strax derpå att öknempna så wähl Burggrefwen som hans broder Cort Tunder och kal lat dem till det ähreförklenlige nampnet som utj Attesten förmäles? R. Tunder r"
271,Nyen/RO_1684-1687,0404_0405,"nampnet som utj Attesten förmäles? R. Tunder ropade dem till witne huru såsom Bröker nu skälte dess broder H. Tunderfelt för bedragare och H. Borgmäster Herbers honom förledt, derjempte wille han nu h.v. gi"
272,Nyen/RO_1684-1687,0407_0408,32. Bröker skelte min broder till een bedragare och at H. Herbers förledt honom jempte at Bröker wille giöra det och det på Borg
273,Nyen/RO_1684-1687,0412_0413," till Gerichtzfougden; Men samma Ryße hade då contesterat sig aldrigh hafwa sedt vingar, uthan dhes broder luku hade sådant giordt; warpå Rådstienaren åter blef sändt till Morbo- effter den rätta Sälliaren,"
274,Nyen/RO_1684-1687,0435_0436," Rolamb Uddenberg vidimerade Copia af Hr 89 Dunderfeltz bref uthaf d. 24 Martij sidstleden till sin broder Cort Tunder, hwaruthinnan H. Burg- grefwen berättar sig hafwa efftergifwit denne Saken åth Brökar, "
275,Nyen/RO_1684-1687,0438_0439,och intet Örtkens Son desse penningar hem- ptade ifrån Wulfferts boda. Samma Räknemestarens hustrus broder sade een annan gång jembwäl hemptadt 10 mk.r ifrån Wulf- ferts boda. Ad Art: 4. R. Räkenmästarens S
276,Nyen/RO_1684-1687,0439_0440,"kt brennewijn af Nam¬ Ad 5. denne Artielen wara aldeles san, att Nembl. mer. Räkenmestarens hustrus broder esomoffast, Twåhl Ätickia och annat förijthan penningar hemptadt af Stammer och at Räkenmästaren he"
277,Nyen/RO_1684-1687,0439_0440,"d een hwijt häst förbij hafwandes sine taskor fulla med Walnötter; Ad Art: 6 Räkemmästarens hustrus broder han de hemptadt stundom 2 och 3 al.r Toback uthaf Stam- mer till att betala arbetzfolket dermedh, s"
278,Nyen/RO_1684-1687,0440_0441,"ggrefwen Tunderfeltz Fulmächtige uti Saken emot Jochian Bröker, beswärade sig öfwer H. Burggrefwens broder Cort Tunder i det han H. Burggrefwens bref af den 24 Martij sidstleden til honom Copiali- ter doch "
279,Nyen/RO_1684-1687,0441_0442,ioherden i Hel- warit kunnigt af d. 10. Februarii 17. langst för detta til Militiens behof åstundan broder H. Burggrefwen i Narfwen. Stadz Fiscalis Almenius å Licent Inspectoren i Narfwen H. Jöran Forsens w
280,Nyen/RO_1684-1687,0475_0476," sig hafft orsaak att referera sig emot sin förbittrade förfölliare Otto Soldan och dess Syster och broder hans Be- rendt Soldan sampt Carl och Berendtdobbin, som honom osanfärdeligen angifwit, lijka som ha"
281,Nyen/RO_1684-1687,0476_0477,"rt och Ewert Huus hafwa betygat. på 7 och 8 puncten refererar sig Leus på sin Exception, 9 hade Rei broder Bogislaus Röling ingen fulmacht hafft Kånan Carin emot honom att låta afhöra, altderföre Zeus emot "
282,Nyen/RO_1684-1687,0476_0477,"36 RD:r 6 öre Rättegångz Expenser. Otto Soldan swarar, att kånan Carin intet af ho- om uthan af rei broder ähr framstält till wit- ne emot käranden. Reus begiärer att Otto Soldan intet må slep- pas här ifrå"
283,Nyen/RO_1684-1687,0501_0502,"h att den gården i ha- kelwärke som referent af sin Moder, dyrt kiöpt hwilket referentens Moder och broder sielfwe lä- ra contestera icke länge sedan Cronan till Sä- kerheet för Sahl. Räntemester Barckhusen"
284,Nyen/RO_1684-1687,0520_0521,"en i samma Cammare 10 ½ RD. Sme: på Sängbåtn liggiandes; Een liten stund der effter kom referentens broder Simon Nilßon som ähr Soldat här i Guarnisen, uthaf sigh sielf till Referenten til at tala med honom"
285,Nyen/RO_1684-1687,0520_0521,"nt desse 10½ RD. som han kunde märkia till, som dagen tilförene gästade der i Cammaren, gaf åth sin broder til att ställa 518 259 ställa dem dess rätta ägare till igen; Qu: om referent då han skickade Penni"
286,Nyen/RO_1684-1687,0521_0522,"260 om han intet strax frågadt sin broder Simon om deße 10½ RD. och om dess bortlefwerera- de? R. Brodren kom strax samma dag till bakars, oc"
287,Nyen/RO_1684-1687,0524_0525,"r- rings wägnar Kärande. Emot Löösdrifwaren Johan Knutson Swarande Fiscalis berättar huru såsom rei broder Jonas warit Soldat under bem:te Capitein och för 8 dagar se- dan ödhe rymbdt ifrån Compagniet, emed"
288,Nyen/RO_1684-1687,0525_0526,"s swarar att för 14 dagar om een Söndag affton klockan 6 ungefehr han kom ifrån hakelwärcke då dess broder Jonas jembwäl kom ifrån Capiteinen och mötte reo widh handelsman Conrad Zilliade hörn, frågade alts"
289,Nyen/RO_1684-1687,0525_0526,"wäl kom ifrån Capiteinen och mötte reo widh handelsman Conrad Zilliade hörn, frågade altså reus sin broder, hwar ifrån han kom, hwar på Jonas regererade ifrån Capitein hwarest han arbetar och går dijt igen,"
290,Nyen/RO_1684-1687,0525_0526,"it öfwer Staquet för denne Saak skull, eij heller warit hemmaden tyden 269 tijden som berättes dess broder wara bortrymbdt, så hade han och intet tahlt medh sin broder el- ler sedt honom sedan han möt- te w"
291,Nyen/RO_1684-1687,0525_0526,"den tyden 269 tijden som berättes dess broder wara bortrymbdt, så hade han och intet tahlt medh sin broder el- ler sedt honom sedan han möt- te wedh Conrad Zilliax hörn Fiscalen tillbödh sigh medh wit- ne a"
292,Nyen/RO_1684-1687,0530_0531," Pung med Ryskedenningar, hwil- ken Pung Krögaren den tijden dhe sutit i Corps deguarde igenom dess broder Soldaten sändt tilbakars, men pungen war då intet så full- ned penningar som hon war då dhe honom d"
293,Nyen/RO_1684-1687,0530_0531,"sig hafwa emottagit Pungen med ryske demnin- gar, dem hon och tillijka med dhe 10½ RD. ige- nom sin broder Simon tilsendt Peter och Simon Jöranson igen på Skantzen, men den tijden wiste han icke att deße wo"
294,Nyen/RO_1684-1687,0548_0549,314. lät igenom sin broder Mons: Blix inlefwerera een Supplic hwaruthinnan hon begierar att Sahl. Råd- Mannen Anthoni Timmerma
295,Nyen/RO_1684-1687,0555_0556,"rne intet Competerar, uthan allenast ad mandatum. Sahl. Borgmester Stierkmans Enkia Lät, igenom sin broder Mons:r Blix anhål- la Magistraten wille imponera Sahl. Rådman Timmermans Enkia att producera sin Sa"
296,Nyen/RO_1684-1687,0556_0557,r på nestkommande Rådstugudag. Den 12 Dito vid: p. 331 Sahl. Borgmester Stierpmans Enkia igenom sin broder Mons:r Blix Emot Sahl. Rådman Anthonij Timmermans Enkia 554 Enkia igenom Stadzfiscalen Almenium 331
297,Nyen/RO_1684-1687,0556_0557,"befans richtig af Sahl. Timmerman sielfskref- wen, dess hand och Sahl. Borgmest: Hiern- mans Enkias broder Mons: Blix recognoscerade. vid: fol: 345. Den 21 Dito. Melchor Hardeloff å Sahl. Fierskrots Enkias "
298,Nyen/RO_1684-1687,0559_0560,"ja; alt derföre och bem:te breef blef Sahl. Borgmester Stierumans Enkia tilsendt hwilken igenom sin broder Mons: Blix Löt swara, att så snart hennes Sahl. Mans Jorde färd 336 förd ähr öfwerstådt, wille hon "
299,Nyen/RO_1684-1687,0565_0566," gen ombedit att disponerne käranden, till att taga Fogelstenar till afbetalning, 8. Emot kärandens broder sig uthlåtit, sig un- ska att käranden må wara närmast till dess gård, som den tijden berättas af h"
300,Nyen/RO_1692,0024_0024,"faders fordom klockaren Henrich Thorfiels och des Sal. hustrus Christina Antilia, sampt producerens broder Sal. Rectoren Hinrich Norfiels qwarlåtenskap, förlijkt och deelt haf:r, begärandes sådant med Stadz"
301,Nyen/RO_1692,0027_0027," fåg baak- längz död på gålfwet, och hafft fötterne upföre, gud han altså strax up, och gaf det sin broder krögaren Peter"
302,Nyen/RO_1692,0056_0056,"id: 113. Mons:r Bogissaus Röling per Mons:r Matthiam Almenium Insinuerade en klage libell Conträdes broder Arrendat¬ Siöra och Hr Alex"" Matz Anderßon låter opbiuda sin gård som han såldt åth Jöran ditman. B"
303,Nyen/RO_1692,0056_0056,"derßon låter opbiuda sin gård som han såldt åth Jöran ditman. Bogislaus Röling reservation emot sin broder Allf Kolmg. Hr Alexander Rölma föregifwandes, huruledes han emoot åhrl=hyra besuttit hans gårdh och"
304,Nyen/RO_1692,0082_0082,"elden här wore giordt, framwijsandes nu sin köpmans book, hwaruthinnan finnes, att Abra¬ ham Råckas Broder Hinrich, som Jensk säijer wara denne nu quartanten, hafwa åthskil- lige wahror sielf af honom Jeshe"
305,Nyen/RO_1692,0084_0084,"t till hopa, doch blefwe dhe åthskilde; hwar på Barbera¬ ren een frågat Dobbin, huru kommer det til broder att wij slåss, då dhe åter begyntz med hwar andra til slås, och föll Barberaren under, sedan nu Bar"
306,Nyen/RO_1692,0123_0123,"obbin reest sin koos til Tysklandh. Carl Dobbin berättade Saaksens sammanhang således wara, att des broder ärnat sig resa till Tysklandh, att sökia sin lycka där å orten, til hwilkens be- främiande han begä"
307,Nyen/RO_1692,0123_0123,"ffter som han allreda tilförene där på orten Joback hade föryttrat, bidiandes referent, att med des broder, som är en ung karl, och icke nu tilstä¬ des, måtte icke för hårdt procederas, i fall han sig i det"
308,Nyen/RO_1692,0126_0126,"å wägen, emedan ingen Licent pag där på warit, förnimmes blefwen confiscerat; intet honom, utan fes broder Capt Dobbin warit tillörig, beropandes sig på bem:te Fohrman, som jämbwäl bekänner, att ort Dobbin "
309,Nyen/RO_1692,0147_0147,"slaus Röling låter opbiuda Elisabeth Johans¬ dotters gårdh Bogislaus h:r Tingz Palervation emot sin broder Alexander Röling Berendt Dobbin Cobias Brandt, angde slagmåhl _ 21 Christian Diedrich Länge låter o"
310,Nyen/RO_1697,0002_0003," öfwer lijden sampt Fiscalen Mathias Wedman Handelsmannen Mårten Grän såssom fullmech- tig för dess broder Benjamin grön, för det han Aprilis 20 Rätten owitteel afreest utj Saken emellan honom och Arendat: "
311,Nyen/RO_1697,0002_0003,"lan honom och Arendat: Johan Ackerfelt. Ryssen Kyrila Jacolof för och åth handell tillijka med dess broder PetrusRater, Siv. 18. Krögaren Johan Lupiainen och dess hust:o Carin Pehrsdotter för det dhe par- t"
312,Nyen/RO_1697,0010_0011,"n ifrån Kolijoki wedz och Kuussåja by Wasel Mackoson, gifwandes klagel. tillkänna, huru såssom dess Broder son och Bolagman Jören Mattfeof jempte andra Bönder af Nolijoki godz kort för näst ledne Juhlhelgen"
313,Nyen/RO_1697,0010_0011,"era. Upå Borga- rens Koponens Enckias hustru Sophia Ca- tharina Jöns dotters wägnar kom nu hen- nes Broder Material Skrifwaren Mons: A lexander Joenßon tillstädes, och inwände att 1° det wore owist, omkiära"
314,Nyen/RO_1697,0023_0024,"Ohrter Sammaledes berättade Arfwed Erich- son sig wara hemma i Mölnby och än ogitter, skolandes des broder uppehålla hemmanet och han för hungers skull måst begifwa sig där ifrån, att sökia å desse ehrten f"
315,Nyen/RO_1697,0065_0066,"des toucherat, effter lag plichta. Opå Borgarens Beniamin Grans wägnar ieckan sig denne gången hans broder Han- delssmannen Mårten Gran, präsenteran des sin Broders i dagh extraderade ful- macht, att frambä"
316,Nyen/RO_1697,0065_0066," Ackerfelt, be- gärandes fullmechtigen att Rätten wille observera, hwad beskyllningar Ackerfelt deß Broder tillagt, såssom att han skolat brukat wijdskieppelse, kallat Ackerfeltz dräng för hundz etc och meh"
317,Nyen/RO_1697,0066_0067," kommit där till och jempte drengen legat honom på brö stet; Så att Wägaren Grän nödgatz kom ma sin Broder till hielp, och dem med stoor möda åthskildt, skolandes Benjamin af samma kråssande wara swåra siuk"
318,Nyen/RO_1697,0066_0067,"ill trätan, och han /: Actckerfelti/ måst rymma ifrån gården, effter som icke allenast Grän med sin Broder utan och någre Gräns arbetzkarlar, som warit på gården, skola honom öfwerfallit, sampt grän sig där"
319,Nyen/RO_1697,0066_0067,"stitiæ Borgmestaren sigh förfrågat, om någon arrest stode på As- kerfelt att erhålla, så wijda hans Broder wore illa siuker och fahra om hans Lijf- begärandes Grän, att som Ackerfelt ibl. annat fahl referer"
320,Nyen/RO_1697,0066_0067,"ant intet komma wed denne Saken begiärandes där emot dett måtte observe- ras: Att Grän tilstår hans Broder sin gull- ring på gården igenfunnit, seijandes att wed det Trän slagit drengen een Öhrfijt, skall r"
321,Nyen/RO_1697,0067_0068," tet att seija och togh så affträde Handelssmannen Grän för behölt sig, i fall något dödeligit dess Broder skulle hän- da, sådant wederbörl. att sökia som Lag och Kongl. Statuter gifwa wed handen tagandes P"
322,Nyen/RO_1697,0068_0069," Men som Mårten Grän sade sig ingen förlijkning kunna ingå, effter som det wore owist huru med dess Broder blifwer; Altså tillsades Parterne begge sijdes att för- uthan Citation infinna sig tillkoman de lög"
323,Nyen/RO_1697,0069_0070,"han As- kerfelt een skrifftel: klagan emot Borgaren + Benjamin Brään, och anhölt derjempte att hans Broder och Fullmechtig Mår- ten Grän, som nu icke kommit tillstädes måtte effter Kongl. Förordningen plich"
324,Nyen/RO_1697,0069_0070," Mår- ten Grän, som nu icke kommit tillstädes måtte effter Kongl. Förordningen plichta Bem.te Gräns Broder Wägaren Erich Brän som äfwen i denne Saak af Ac- kerfelt är Citerader, sade sig intet weta om denne"
325,Nyen/RO_1697,0069_0070,"r, sade sig intet weta om denne Saak wijdare, än att han skildt Acterfelt och hans dreng ifrån dess Broder Beniamin Grän, berättandes där där hoos aff Mårten Grään förtijden icke är hem ma uthan förrester, "
326,Nyen/RO_1697,0069_0070,"rades Rätten der öfwer således: Att Alldenstund Borga- ren Mårten Grän, såssom fullmechtig för dess Broder Benjamin förleden Rådst dag wardt tillsagt som i dag att inkom- ma med dess skiähl och bewijs, uti "
327,Nyen/RO_1697,0073_0074,"ns hustro Susanna Danielssdotter Häsanen är angifwen, för det han skall practice rat ifrån Susennas Broder Anders Danielsson Häsänen een Säck med 4: st:n Brödh å 8 ö: stycket, jämbwäl under före rändning af"
328,Nyen/RO_1697,0082_0083,"an af Jören åf:de Saker emottagit sampt honom derföre allenast gifwit 1 D: Km:t; altså är Petruskas Broder och Interessent i Qwambodan och handeln Kyrila Jacoblof i detta måhl af kiäran. den tilltahlter, ha"
329,Nyen/RO_1697,0082_0083,"dömes förstöld dömes förstöld dy kunde slutas honom hafwa emottagit be:te stulne saker; att dy dess Broder, såsom uthan härifwel utj denne Saaken Interesse, rat, måtte derföre stå, och saken afgiöras effter"
330,Nyen/RO_1697,0082_0083,"hållandes sigh jämwäl dess anwende Expenser. Kyrila kunde opå Rättens tillfrågan icke neka att hans Broder reest till Ryssland, ehuru wäl han i förstone sagt honom allenast dragit till Nöteborg; Men så neka"
331,Nyen/RO_1697,0082_0083, förstone sagt honom allenast dragit till Nöteborg; Men så nekade han högel:n att icke weta om dess Broder emot- tagit dhe stulne sakerne af Jören Hanson påståendes sig i så måtto wara aldeles kunnig som Sa
332,Nyen/RO_1697,0083_0084,"swäria för dess Broder, uthan allenast att han sielf icke kiöpt mehrber:de saaker. honom förehöltz, att han i förstone sag"
333,Nyen/RO_1697,0083_0084,"rila dess Expenser till det ringaste med 4 D: Smt måtte refun- dera, effter som han sig nu med dess Broder lijka skyldig giordt, denne saak wardt dy öfwerlagd och slötz med fölliande Rådstugu Rättens doom ö"
334,Nyen/RO_1697,0083_0084,"resten tog gen, begifwit sig här ifrån till Nöteborg och så wijdare till Ryssland, lembnan, des sin Broder Kyrila här effter sig, hwar af är att afftaga, att han till Jörans an- gifwande i detta måhl är sky"
335,Nyen/RO_1697,0083_0084,"s an- gifwande i detta måhl är skyldig; hwil- ket och ther af fullkombl:n bestyrckes, att Petruskas Broder Kyrila Jacoblof, som är med Petruska i Crambod och bolagh interesserat sig i förstone frijwillelige"
336,Nyen/RO_1697,0083_0084,"rijwilleligen uthlät, att giöra Eed och Korsskyssningh det han hwarken sielf kiöpt eller wiste dess Broder Petruska hafwa kiöpt åf:n ber:de Saker af Jören, men sedermehra och enär Ryska Prästen blef hijthem"
337,Nyen/RO_1697,0084_0085,"it det han fuller wille swäria sig sielf desse Saker intet kiöpt; men intet det han icke wiste dess Broder dem kiöpt hafwa, tillbiu¬ dandes sig heller samma Saaker at betala; dy pröfwer Rådstugu Rätten skiä"
338,Nyen/RO_1697,0107_0108,"ijdan, vice versa kärande och Swarande, angående een Caution, som Handelssmannen Hin- rich med dess Broder Mårten Grän- hoos von der Hardtz för Sahl. Handelss mannen Johan Kröger skola ingådt hafwa, och är "
339,Nyen/RO_1697,0108_0109,"kiärande och Swaran de, angde een Caution, som von der Hardt påstår Handelssmannen Hinrich och dess Broder Mårten Grään för Sahl. Handelssmannen Johan Kröger hoos honom ingådt hafwa, i föllie hwar/ 209."
340,Nyen/RO_1697,0109_0110,"wijs i detta måhl af kiäranden bybracht, hwar emot 2: Gran högel. nekar, att hwarken han eller hans Broder Mårten Grän för Langen uthfäst, betala Krögers giäld och hålla von der Hardt skadelöös, med föregif"
341,Nyen/RO_1697,0109_0110,"ngen som honom Grän- / om denne dess fordring indrif- wande hoos Kröger, anmodat altså han med dess Broder låfwat giöra dess bästa dock icke wydare, än som med godo skiee kunnat, 3:o säger Gran sig utj inge"
342,Nyen/RO_1697,0112_0113,"ter Schlyter - moducerade ett Fransations Instrument af d. 2 sidstlne Maij, som han och hans Styff- broder Handelssmannen Alexander Jüns å sine egne och dess Syster Sons Petri Both neri wägnar hafwa slutit "
343,Nyen/RO_1697,0122_0123,"Cästers Enckia dyg- desamme hustro Anna Sophia Debin ang:de det Arff dhe effter bem:te dheras Sahl. Broder som Barnlöös aflijdit, hafft att fordra, i ty Arrendatoren Pastor i alla måtto afstår och afseijer "
344,Nyen/RO_1697,0122_0123,"h för alla dheras anhörige och effterkommande ingendehra undantagandes, effter åf:de dhe- ras Sahl. Broder nu och i tillkommande tijder, så att dhe härskilt eller tillhoopa all, drig skola hafwa fogh eller "
345,Nyen/RO_1697,0136_0137," stygen Menniskia icke skall sitt bästa till börl. achta kunna, uthan af dhe 2000 D: Kmt hans Sahl. Broder Borgaren Erich Narman henne testamenterat, uthi ett åhrs tijdh alla reda 1095 ½ D:r consumerat, bef"
346,Nyen/RO_1697,0138_0139,"aak, emellan Arrendatoren Wälbde Johan Ackerfelt kiärande, och Bor- garen Benjamin Grän igenom dess Broder och fullmechtig Mårten Ekrän Swarande, angde ett dem emellan föreluppit slägmåhl med mehra der af h"
347,Nyen/RO_1697,0139_0140," Maij sidstlne wore åfde Parter Arrenda- toren Wälb: Johan Ackerfelt och Borgaren Benjamin med dess Broder Mårten Grän till mundtel:t conference kallade, hwarwed Rådztienaren Pär Thomasson, som af Acter- fe"
348,Nyen/RO_1697,0140_0141,"ren på Crono godzet Perusina Wälbde Johan Ackerfelt Kärande och Borgaren Benjamin skrän igenom dess Broder Mår- ten Grän såssom i detta måhl Befullmech- tigat, Swarande, angde ett dem emel- kan föreluppet s"
349,Nyen/RO_1697,0140_0141,"t kun- nats intyga och åthskillia denne trätan 4 mk Lijkwist emedan befinnes, att Swaran Lijka dens Broder Mårten Grän inför Rät- ten sielf hafwer tillstådt, det Benjamin Brän först kallat kärandens Actterf"
350,Nyen/RO_1697,0147_0148," dhe saker, Schumacher utan Inventa rii oprättande skall ifrån Bolaget affördt, som Ritter med hans Broder Sahl. Matthias Hinrich Schumacher hafft; altså inlade Rit ter nu dess libell, anhållandes därjempte"
351,Nyen/RO_1697,0176_0177,"n- hem. Wägnar bracht uth Boolaget, som och det hwad då in bonis eller uthborgat war, när hans Sal. Broder med döden afleed, eme- dan den qvæstionen skall wara prælimmar och först fram för alt annat komma a"
352,Nyen/RO_1697,0179_0180,hror effter Markgången 200 RD:r af lijka Valeur och till een Discretion och härlefz tekn haf.r dess Broder honom förährs 30. lod Silfwer till een fält begäre. Sammaledes till- står Handelssmannen Suns att o
353,Nyen/RO_1697,0179_0180,"s 30. lod Silfwer till een fält begäre. Sammaledes till- står Handelssmannen Suns att och dess half broder aflagt hans Syster Sons Petri Bothnerj dehl äfwen med 800 RD. à 646. Smt: sampt 200 RD: i wahror, o"
354,Nyen/RO_1697,0195_0196," blifwit nu på stunden öfwerfallen af Han- delssmannen Carl bobin, af orsak, att han tahlt med hans Broder Hans Hinrich Dobin Anthon Millis och Cuming, hwilka sagt, att det wore bäst, att Martin sig med Deb"
355,Nyen/RO_1697,0212_0213,"och dhe här å Öhrten befindtl:e Duf was Erf:r Nembl.n opå Sal. Conrectorens et, randers wägnar dess Broder Kyrkioheerden Deglina Ehrewyrdige och Wällärde Hr Simon Agander igenom dess fullmechtig nu warande "
