,parent,file,context
325,Sordavala/s1,0146_0147,"ngh Emodt pampillia Klimpo, En Rächningh beståen- de Uthi 10 Tunnor Tiera och 9 dahl:r peningar han fordrar, här flytande af 60 D:r Contant och dett öfrige för tobak han tagit; Klimpo sadhe sigh Redan den s"
326,Sordavala/s1,0146_0147,"finnes eller han den förnöian förmåtte. Än hade offta beme:ter Rölingh på sin huusbondes wägnar att fordra af Clemet Heinen 39 dahl:r och af Jöran Räppo 115 D:r Kopp:r desse wore eij hema uthan förreste, al"
327,Sordavala/s1,0146_0147,"esse wore eij hema uthan förreste, altzå befullmähtigade han Bårga- ren Staphan Klimpo af desse att fordra, hwilken sigh och antogh, som een laga fullmähtigh Saacken att drifwa enähr desse heemkoma, dett al"
328,Sordavala/s1,0149_0150,"åst försällia, altzå ophäfwes och Sijlf- woins pratention som han än af Meloin på sin Tiäru handell fordran Nembl: 2:ne Capp:r Salt. Anno 1685 den 16 Aprillis höltes Extraordinarie Rädhstufwodagh Nährwahran"
329,Sordavala/s1,0153_0154,"er giöra, dett dhem och effter letz, Men och hwadh wedh kommer resten af Ryttare löhnen som amptman fordrar, så lämbnas det och till samma gångh, så frampt det här in Foro Desideras kan, och Parterne wedh h"
330,Sordavala/s1,0154_0155," Alhemius hade medh af lagdt Edh ehrhållit, att han Rätteligen af Sahl. Simon Hinrichsson haar till fordra 5 D:r 6 /: öre Kopp:r M:t Ty dömmes Enkian dhe samme att betahla. Fordom Bårgmestaren här i Staden "
331,Sordavala/s1,0154_0155,"lige och berömde Gullsmedz handtwärket, resterandes hon Uth brefwet huru till hans wijdare progress fordras och requreras skall En wittnes skrifft eller Bördz breff ifrån denn orth han kommer om dess härkom"
332,Sordavala/s1,0161_0162,"rymbder ähr till Rysslandh, att han inttet för denne sin brådt kan till dett förtiente straffet be- fordrat blifwa, ty blifwer och konnan effter hännes Maij:tt dråttningh Christina straffordning effter för "
333,Sordavala/s1,0163_0164,Berörde Köpman Berendtz fordrar af Oloff Af- winen 48 D:r Koppar för 24 # tobak Afwinen tagit och medh 8 Tunnor Tiära låfwat betah
334,Sordavala/s1,0176_0177,"till Hilip- pa, som Aufwin ännu på sine 100:de dahl:rs andeel ähr skylldig blefwen. Mårthen Putkoin fordrar uthaf Olof Pulkin 72 dahl 12 /: Kopp:r hwilka och Pullkin tillstår sig rättmätigen skyldig wara, o"
335,Sordavala/s1,0176_0177,"lia, samma sin andeel der intett Putkoin skulle behaga dhen sig till lösa. Den dahl:r 24 /: Kopp:r, fordrar Jöran Sihfwo uthaf Johan Sippoinen, för Styr Mans Löhn Effter han Sihfwo förledhen Sommars till Ny"
336,Sordavala/s1,0182_0183,"e Män här för Rätta tillstå sig bekommit, sampt i Edhstad bekiänna sig hwardera hafft så myckit att fordra, som alt belöper till sammans med, 24 Marcker Sölf:r Mynt, som Enkian effter Lagh 181. Lagh och det"
337,Sordavala/s1,0187_0188,"ill Laga bewijs uthdeelte. hwad 186.  Hwadh anbelangar, om dhe Fracht peningar som Brusius Lämbinen fordrar uthaf Simon Hurri för någodt Salt, som Hurri på Lämbins Lådia från Nyen heemfördt, så blef Lämbins"
338,Sordavala/s1,0196_0197,"t före, angående någon giäldt, som Olof Pakainen af samma  195 Fol 2. samma S:n haar aff Ikonen att fordra, hwar till han nu in- ständigt nekar; Jöran Wallius R:de här till, att sådant och i san- ning skall"
339,Sordavala/s1,0217_0218," Bonden Petter Lucka swa- rande, angående 15 D:r 8 /: KM:t  giäldh han Mutka af honom  Petter Lucka fordrar, hwilken sig  nu instälte och till frågades ho- nom Bonden om han tillståår sam- ma giäldh, som ha"
340,Sordavala/s1,0221_0222,"son Loager här på Sordawalla rådstugu  d. 17 Febru:i 1686, att han Johan wa- ger till föllie af den fordran han på  sin Faders H Clas Loegers wäg:r N:l  34 D:r 14 / KM:t haar af bem:te Au- ginen att bekomma"
341,Sordavala/s1,0221_0222,"h af samma gårdz werde kunna  betalt blif:a, hwarföre såssom ähn så myckit of- wan skiutes på denne fordran, som H Chri- stian huus uthi denne gårdh låtit sig försäckr som han weger, kan blif:a betalter med"
342,Sordavala/s1,0221_0222,"uinen att han på handelssmans  der sammastädes H Petter Slyters  wägne, haar af bem:te Auginen att  fordra 85 D:r KM:t, för hwilken or- saak han låtit honom genom Stadz- betinten Gabriell Bertillsson Ci- te"
343,Sordavala/s1,0229_0230,"nu, det han  kunde komma till sin betallning,  Wallius giör inwijsning, på den  giäldh han haar att fordra  här af Staden, men kunde eij  neka till giälden; hwarföre  såssom hand böör hand fölia  dy domes h"
344,Sordavala/s1,0232_0233," där; der  medh hon Lihapäs E:a gådt i  Stugun och fådt den mark Pen- gar hoon af Mustonen hade at  fordra af Purhoin, då hoon sedt  Purhoin gifwit åth Anders Su- tari 1 Al:n toback och sedan gådt  till Ung"
345,Sordavala/s1,0282_0283,örmedelst han förmenar sigh wara frij för kymmeneken från Miglis Ifwan Jeremiassons till- talan och fordran á 49 D:r KMt som han 281
346,Sordavala/s1,0291_0292,"Tuckoses E:a hust:r Brijta Orduska honom difererade att han på dhe 4 D:r KMt, som hoon  nu af honom fordrar och han  till henne 1 Lbb Smör före lofwat först betalt 18 mk:r Smör och Sedan 8 ½ Cappa Rågh, haf"
347,Sordavala/s1,0302_0303," huus här i Staden, att dhe stå honom frijt att försällia  för dhe 66 D:r KMt han af honom haar att fordra, dåck Undantagande den rest som Cronan haar för des Contribution för 688 att fordra som först afläg"
348,Sordavala/s1,0302_0303," honom haar att fordra, dåck Undantagande den rest som Cronan haar för des Contribution för 688 att fordra som först afläggias böhr och H:r Hopman Mether giorde ansökningh uthöfwer.  Angåendhe öhl giäldh so"
349,Sordavala/s1,0306_0307,"era bordhe Lef:wa 1 T:a tiära, och den 3die Smeden i Oskåla by 8 Cap:r, af hwilken Tuchkoins Enckia fordrar 10 Cap:r äfwen medh 2 t:r tiära att betahlas, men Räpois Enckia säger 8 Cap:r allenast wa- rit som"
350,Sordavala/s1,0306_0307,"ett faath Öhl á 15 D:r, sedan af räcknas 2 ½ D:r för hum- bla han tilllagdt, blifwer altså Soikells fordran 15 D:r 24 /: hwar uppå han redan för öhlet fådt 12 D:r 16 /: sedan humble penningarne afdrogz, ty "
351,Sordavala/s1,0307_0308,"sigh straxt på En- kians tillståndh den sigh ifrån Swor, lijkwähl 11 Cap:r Salt som Tuchkains Enkia fordrar á 16 /: och giör 5 ½ D:r säger Margaretha Hålopa för betalt oppå 3 ½ D:r och 2 D:r gaf hoon nu til"
352,Sordavala/s1,0309_0310,hl Cappan hoos Putkoin inneståår igen Lefwerera. Hwadh anbelangar den giäldh som Pamphilia Klim- po fordrar af Peter Kylläin Nembl. 4 D:r KMt blef igenom sedt och fans allenast 3 D:r som Kylliain bleef skyl
353,Sordavala/s1,0317_0318,"utj Rätten Een Rächningh emoot Tarasia Pukari, bestående uti 28 D:r 8 /: Kopp:r M:t han i förstonne fordrat, men nu 21 D:r bekommit, begiärer fåå dhe öfrige 7 D:r, och ehuruwähl Tara- sia eij hemma ähr, lij"
354,Sordavala/s1,0317_0318,"mande Wåhr willia förnöija samma 7 D:r i Nyen, för hwilka och BorgMester Mether månde Cavera. Sedan fordrade bem:te Mons:r Kröger af Petter Mutka 136 D:r 24 /: Kopp:r, hwar på han nu fådt i Wahror 14 ½ D:r,"
355,Sordavala/s1,0318_0319,"des ägen- dom så mycket som swarar emoot dhe 92 D:r 8 /: öres giäldh. Än hade omtalde S:r Kröger at fordra uthaf Inhysaren Erich Martinen 47 D:r Kopp:r, läggian- des der öfwer een Rächningh, Men som eij Mar"
356,Sordavala/s1,0318_0319,":de deel fåck Segel, där uti ingen deehl Mutka ägdt, ty swarar sådant emoot anckares hyra som Mutka fordrar. Publicerades hans högh Greefl: Excell:e Kongl. Rådetz och herr General Gouverneurens Nådigste Pla"
357,Sordavala/s1,0320_0321,"pt Tobak; giälden tillstår Källdä wiss wara, men sade sigh förmedelst samma Tobakz handel hafwa att fordra uthaf Michel Tårfwinens Mågh Hendrich Kåistin Tenamdk 13 D:r 16 /: öre, aldenstundh Kåistin öfwen t"
358,Sordavala/s1,0323_0324,"Credit Kopp:rMt D:r D:r Här emooth haar Effter emellan Jurfwain och Råiha giordt kiöp uti Råiha att fordra af Jurfwain een söndergången lådia, för Tiäru frach- har Jurfwain att fordra ten till Nyen 21 - af "
359,Sordavala/s1,0323_0324,"rdt kiöp uti Råiha att fordra af Jurfwain een söndergången lådia, för Tiäru frach- har Jurfwain att fordra ten till Nyen 21 - af Råiha 10 - Noch Jurfwain Item för det Råiha brukat bekomit utj Con- på lego J"
360,Sordavala/s1,0329_0330,"jus. Bonden i Peentululaby och denne Sochn Lars Wannin förekom klagandes det Borgaren Thomas Immoin fordrar af honom een Post af 40 D:r K:rM:t Säijandes sigh icke weta hwar uthaf denne Pratension flyter, em"
361,Sordavala/s1,0329_0330,"r M:t Credit Kopp:r M:t D:r /: D:r /: Thomas Immoin säger Här på Bonden betalt 5 T:r sigh haf:a att fordra effter 12 Cap:r Rågh á 7 D:r T:r giör 37 20 gammal Rächning, det 8 mk:r Talgh á 7 /: öre mk:n 1 24 "
362,Sordavala/s1,0332_0333,"30. wärde hyran el:r leghan som här före skulle gifwas har Bonden så mycket mindre att fordra, som att han betahlningh för alt dheras fåår lijkmä- tigt det 20 Cap. i Bygninga Balckers Stl: Snic"
363,Sordavala/s1,0338_0339,"uth Böndren tilläns, det alredo i gieldlängden opfördt ähr, hwarföre Son intet här uthinnan har att fordra, föruthan ofwanb:te 5 T:r som ännu qwar wara, och i Tu dehlas, som all annor Egendomb dhem emellan "
364,Sordavala/s1,0341_0342,"pa Prästen utj Båtens opdragande på Landet. Uthaf dhe 3 D:r 24 /: K:r M:t Anders Tuchkuin haf:r att fordra af Borgaren Simon Hurri för een giordt reesa medh lådian till Nyen, det och Hur- ri tillstår, afgår"
365,Sordavala/s1,0346_0347,"son Tuchkuin om Arffskifttande medh sin Modher H:o Brijta Oloffzdotter 40, 40, 46. Anders Tuchkuins fordran af Simon Hurri för een giordh Reesa till Nyen 48 Anders Taskins klagan på lijnwäf:s Erich Reinas h"
366,Sordavala/s1,0347_0348, S:r Marthen Ziliackz 7. I. S:r Johan Krögers ifrån Nyen fordring af Tarasia Pukari 1. Dito Krögers fordran af Petter Mutka 1. Än Krögers fordring uthaf Inhysaren Erich Martinen 2. Johan Mutkas Rådmans xxxx
367,Sordavala/s1,0347_0348,f Petter Mutka 1. Än Krögers fordring uthaf Inhysaren Erich Martinen 2. Johan Mutkas Rådmans xxxxsx fordran Caution för Enkas xxxxx 2. Jöran Wallij Rådmans fordran uthaf des Brodher Hinrich Walli för Cautio
368,Sordavala/s1,0347_0348,ich Martinen 2. Johan Mutkas Rådmans xxxxsx fordran Caution för Enkas xxxxx 2. Jöran Wallij Rådmans fordran uthaf des Brodher Hinrich Walli för Caution 9. Johan Martinen för Swahrslösen 9. Johan Mutkas klag
369,Sordavala/s1,0348_0349,"aren Petrum Pomalium om gårdz hyyra 22. Mattz Rångains Borgare Eedz afläggiande 51. Michel Littuins fordran af Lars Pirhoin flytande af hästekiöp Martinus Canuti Rådman emoot Staffan Löttjöinen, angående ti"
370,Sordavala/s1,0348_0349,Täro Gaurilason if:n Olonitz emot Ryska Trästen Sophron Wassilioff om hästkiöp 47. Thomas Hulckoins fordran af Hendrich Hämäl:n 49. Thomas Römös Borgare Eedz afläggiande 50. W. X. Y. Z.
371,Sordavala/s1,0349_0350,"es Saak till 3 mr:k 8 8 8 Daniel Bertelson Brun för Swarlösan emot H:r Hinrich Slöör angående Skuld fordran till 3 m:k 8 8 8 Staffan Climpos hustru Stencko RodIfwans dotter, för oliudh under Actionen medh R"
372,Sordavala/s1,0356,":t   eftter han den Lagl:n icke opbudit och således där med procederat.   Borgaren Thomas Hullckoin fordrade af Clemet Päsu   31 D:r 3 ½ K:r M:t för någon dhem emellan warande handel,   dän giälden äfwen Pä"
373,Sordavala/s1,0356,":t   af Henrich, härflytande af det han caverat för honom hoos   Pölcken i Nyen, hwar emoot Henrich fordrar sin deeh"
374,Sordavala/s1,0357," det Henrich sin deehl och där af wiste at fåå, i medler  tijdh blif:r Jörans 19 D:r 12 /: K:r M:tz fordran af Henrich, hoos   honom seqvesterade, åliggiandes och Henrich eftter spana   och ophämpta af giäl"
375,Sordavala/s1,0357,"h wara dhe qwittansier Jöran Wallij opbördz-  man Simon Hendersson ben:dh dhem, wedh giäldens opp-  fordrande, uth gifwit, då sluth utj denne Saak giöras   kunde.   Då förekom och Jacob Kåistin een Inhysnin"
376,Sordavala/s1,0357," Johan Polck tagit af honom i för-  ledne Wåhras 6 Tun:r Tiära för någon giäldh H:r Polck   haar at fordra af hans Brodher Henrich Kåistin, före-  gifwandes sigh icke warit ihoop medh denne sin Broder,   mi"
377,Sordavala/s1,0358,"afwachta uthslagh här utj eftter skähl falla kan.   Timo Tupain if:n Ilamantz S:n och Konnunniemiby fordrade af Anders Haloinen 5 D:r K:r M:t för fläsk han honom alredan för 5 åhr sedan bårgat, och oansedt "
378,Sordavala/s1,0360-83,"eehl drucken, at angif:a sin Son Anders Tuch- kuin, för någon uthstående giäldh han på sigh att in- fordra, den hon meent honom sigh allena till godo niu- tit och intet welat gif:a hennes halfwa deehl där a"
379,Sordavala/s1,0360-83,"n Immoin  igen sökt hans Son, hwilcken och Saltet uthtagit, hoos Borgmestaren (som så wijda Immoins fordran rättmä- tigh sigh sielf wore, tillsade honom at ställa Immoin  till fredz och uthan någon laga twå"
380,Sordavala/s1,0360-83,"in medh sine  Söner till honom fördt, richtigt dhem betahlt, Iembwähl  där Radikain haftt rättmätig fordran till Immoin, så  skulle han wähl stådt Immoin till Swars, och icke så  månge Arrester undanreest; "
381,Sordavala/s1,0360-83,"ch Langz fullmechtige  S:r Mårthen Ziliakus medh hans gifne fulmacht af d.  5 Martij hujus Anni och fordrade oppå den af bem:te Christian  för kårt sedhan sielf anhengigh giorde Saken, angående  een Rulla T"
382,Sordavala/s1,0360-83,"llenast bårta warit,  men han i hittare löhn och 1 mk:r uthgif:t, hwilcka 2 mk:r han  af Mutka igen fordrar, emedan hans dreng påicke Jum- pain Rullan stulit och i hans släda gömdt: Johan Mut- ka berättar s"
383,Sordavala/s1,0360-83," att den gården Borgaren här i Stadhen  Erich Tuckiain honom för giäld som bem:te H:r Huuk haar at  fordra af denne Tuckia opdragit, hwilcken gårdh för  40 D:r K:r M:t werderat blifwit, måtte honom fram för"
384,Sordavala/s1,0360-83,ahlas.  Än lätt Rådman H:r Christian Huuks fullmechtige S:r Johan Ritter igenom M: Mårthen Ziliakus fordra af fordom Bor- garens Sahl: Anders Neufwoises Sterbhws 12 D:r 16 /: K:r M:t  han bem:te H:r Huuk sk
385,Sordavala/s1,0360-83,"t dhe då skulle denne giälden tillhållas at betala: desse  Neufwoiset föregif:r sigh något haf:a at fordra af  Enkian eller nu des Man Påhl Käkärein eftter domb  uppå 60 D:r K:r M:t flytande af bem:te arff,"
386,Sordavala/s1,0360-83,"iset / 21 åligger at betala H:r Christian Huuks skiählige (eftter ingen  däremoot hade at säija [)] fordran, emedan dhe ärftt Anders  Neufwoin; dy ansades Påhl Käkärein at ehrläggia dhe  resterande 12 D:r K"
387,Sordavala/s1,0360-83,iöpM: B: Stl.  Arrendatoren H:r Hinrich Slöörs fullmechtige des Swåger  Stud:s Dns; Johannes Mether fordrade af Borgaren Da- niel Bruns hustro Anna Mutka 15 D:r K:r M:t hennes  Man af bem:te H:r Slöör för n
388,Sordavala/s1,0360-83,"regif:a sigh intet weta af  dheras handel dhe emellan sigh haftt, uthan där Climpo nå- got haftt at fordra af Ondre, så skulle han det giordt för  än han här ifrån reeste, hwilcket Climpo så myckit mehr  sk"
389,Sordavala/s1,0360-83,"tka,  Jöran Wallius, Isack Mackoin och Mårthen Taskin // [TK 369] 32 Då förekom Iwan Steffanoff och fordrade af Kuisma Lef- wonsioff (begge hemma i Rysslandh, men denne tijdhen wa- rit Interessanter medh ee"
390,Sordavala/s1,0360-83,"m och  giälden dhe ihoop tillförande giordt; Kuisma tillstår  dätta alt wara i sigh sielf rätt, men fordrar ännu,  som utj Skriftten icke förmäles, sin 3:die dehl af den stu- gun dhe kiöpt ihoop, som giör 3"
391,Sordavala/s1,0360-83,"n stu- gun dhe kiöpt ihoop, som giör 3 D:r 5 ½ /: K:r M:t, och afrech- nes på Iwans 17 D:r 28 /öres fordran, eftter Iwan intet hade  säija där emoot; Blif:r dy Kuisma skyldigh Iwan 14 D:r 22 ½ /:  K:r M:t, "
392,Sordavala/s1,0360-83,"Penningar  1 D:r 16 /: K:r M:t för än han bem:te Stöflar färdig bekommit,  hwlicka Penningar han nu fordrar af Climpo: Och såssom  Climpo intet hade at förewända här emoot, helst Ro- mana och kiöpt läder dä"
393,Sordavala/s1,0360-83,"h wara. Men eftter Brun skyndat sig  till kyrckian, har han intet gifwit sigh tijdh at om Clim- pos fordran besee sin Book, uthan samma dagen emoot  aftton skickat rechningh till Climpo, hwar utj emedan  ha"
394,Sordavala/s1,0360-83,"gatan och an- norstädes.  Oansedt Rådman Johan Mutka i förstonne nekade e- moot dhen 4 mk:r Tobackz fordran, Ryssen ifrån Carpan- sari och denne Sochn Cåsto Carphoff till honom giorde,  flytande af een dhem"
395,Sordavala/s1,0360-83, uthföra. Imedler tijdh  gafz Bondens Myssa honom igen.  Mattz Pijparinen if:n Helylä och denne S:n fordrade af Bor- garen Eskell Råiha 27 D:r K:r M:t som hans hustros förra  Man Niels Ahokas för någre åhr 
396,Sordavala/s1,0360-83,"tter 14 dagar eftter det  6 Cap: Rådst: B. Men hwadh wedkommer dhen 5 D:rs pra- tension denne Råiha fordrar på sin Swährfaars Påhl / 41 Ryttkeins wegnar af Mattz Ahokas, eftter hwilcken denne  Nils Ahokas m"
397,Sordavala/s1,0360-83,"  S:r Mårthen Ziliakus, som föregeer sigh willia reesa till  een tijdh här ifrån utj sine Ehrender, fordrade eftter  ingifwen Rechning af Borgaren Påhl Årafain 56 D:r 17 /:  K:r M:t flytande så af honom til"
398,Sordavala/s1,0360-83,"if:a honom fram för andre hans gälde- närer han befahrar honom haf:a, och utj sin från  wahro denne fordran där igenom mista, till proto- collerat, till des Årafwain honom förnöijer och be- tahlar; denne Zi"
