,parent,file,context
637,Nyen/RO_1684-1687,0499_0500, Anhölt att få sin betahlning uthaf H.r Brökers Tompt för det som Bruker ähr honom effter laga domb skyldig och sig bestyger till 47 D 26 öre K.m:t Detta blef bewilliat eme- dan finnes att Bröker intet annat
638,Nyen/RO_1684-1687,0523_0524,"pothec på Rei moders ägendomb och gård till att få der af sin betahlning för det Sahl. Wargen warit skyldig, men då ohården här i Staden således och lagligen upbodt, intet vigilerat eller talt i rättan tijd,"
639,Nyen/RO_1684-1687,0529_0530,"alen Almenium påminna om- den gårdz Tompten som Handelsman Berend doo- lin äger, emedan han blifwer skyldig åth Cronan för sin Caution, som han ingådt för Sahl. Ränte- mestaren Barckhusens Arende godz Keltis"
640,Nyen/RO_1684-1687,0536_0537,"karen Christian Mårtens stående Medell efftersom bem:te Stapenius honom Suppli- canten ähr een Post skyldig och intet sig will med honom derom affinna, inlefwererandes bem:te Rådman een Reckning der af lijka"
641,Nyen/RO_1684-1687,0547_0548,"eij hel- ler lagligen sig der ifrån afsagdt, ty ähre the alla och deribland och jembwäl Erich Warg- skyldige deras Sahl: Mans och faders gield åth Peter Slyter och Erland Jeremias wederbörligen att betahla, "
642,Nyen/RO_1684-1687,0557_0558," Räckning. Emedan nu Magistraten intet wiste sig wa- ra bem:te hustru Elisabeth Stampel een halföre skyldig, och slijke Saakören böra straxt betalas, men Sergeanten Lorentz Valentin dess betalning slår långt"
643,Nyen/RO_1684-1687,0565_0566,"att få dem till sin näring fortsättiande, och att Interesse Penningar som han på sin Obligation war skyldig måtte blifwa hoos honom oför ryckte: Förmenandes Fr: Borgmesterskan, omsamma 100 D wore betalte på "
644,Nyen/RO_1692,0005_0005,"anklagade Pottmakare ar- sällen Benedix Sperlingh, Orgbyggiaren Abraham forbrig, att han honom wore skyldig 4 RDr, der på han framtedde hans Obligation de Dato 15 Octobr 691. Orgebyggiaren, Forbrig, Fullmech"
645,Nyen/RO_1692,0006_0006,"Oredbyggiaren Abraham förbrich böör betala dhe 43 D:r, som han effter des obliga¬ tions lijdelse är skyldig åth Pottmakare gesällen Bane¬ dip Sporling, och sådant effter det 16 Cap: Rådst: in¬ nan Soolsätter"
646,Nyen/RO_1692,0007_0007,"äst på gatan, i mening att wela derigenom komma til sin betalning, för det bemte Länssman warit dem skyldig; Ty dö- med dhe för sådant olagligit pantande till 40 m:r Sm:t effter det 40 Cap: Edzörebl. L: L: M"
647,Nyen/RO_1692,0009_0009,"jda til dombs; hwar på doch Rätten stadnade till fölliande Resolution Så Jochim Broker pröfwes wara skyldig första Rådstugu dag, att inkomma med dhe skiäl, och det be¬ wijs, som han förmenar till sitt förde "
648,Nyen/RO_1692,0020_0020,"e 9 wekor tient hoos honom för dräng. Reus förmenar, emedan han tient för poike, så wo- re han icke skyldig honom mehra att gifwa, än kläder sampt Maat och dricka, som han och fådt, effter som eij heller hon"
649,Nyen/RO_1692,0034_0034,"g blifwit A. 669. publicerat och A:o 671 Paul Huppunen döö, altså änckian effter des 6. punct warit skyldig att låta uprätta ett richtigt Inventarium uppå hennes Sal. Mans qwarlå¬ tenskap 3:o wore Samuel Kåc"
650,Nyen/RO_1692,0034_0034,"es del på arfwet betalt; Hans Scharthoff och i sin lijfz¬ tijdh 18 D:r, som han warit åth Swaranden skyldig, inne¬ hållit, på det Swaranden arfwet Clarerg måtte; wore altså denne kärandens fordran effter Kon"
651,Nyen/RO_1692,0039_0039," 45 RD:r Capital, som hon effter hennes uthgifne Obligations innehåld af d: 15 Martij 1677 honom är skyldig, begärandes Capital, Interesse och om kåstnadt; derjempte producerar bem:te Almenius, ber:de Pastor"
652,Nyen/RO_1692,0040_0040,"få wekor se- dan uthsendt sin Rechning bem:te Petter Ladden an¬ gående, hwaruthinnan han giordt sig skyldig en Upt Dett leff Jochims framteer en wexel af Am- sterdam."
653,Nyen/RO_1692,0049_0049,"e blef af Justitiæ Borg- mestaren remonstrerat, att Rådh betiente, som gå Stad¬ sens ährander, ähre skyldige til att referera igen hwad som dem blifwit swarat, och derföre dhe intet borde ansees eller anklag"
654,Nyen/RO_1692,0051_0051,"jdare, att nästledne Rådstugudag Justitiӕ Borgmestaren honom tilspordt, om icke en Rådztienare wore skyldig, att säija det igen som han får til sinars utj des honom tilbetrodde beställningar, hwar på han ful"
655,Nyen/RO_1692,0071_0071,"åtan¬ des sig Reus att wela med en Contra Rechning op¬ på Dubbins Rechning inkomma, och det som han skyldig blifwit, contentera. Samma exception blef käranden uppå des anhållande tilstält. vid: 142. hr Pasto"
656,Nyen/RO_1692,0078_0078,"n afleed, man icke än wetat af Förmyn¬ dare ordning, förmenandes i ty bem:te Änckian sig intet wara skyldig, at nu för tijden stå be:te hennes Stiufdöttrar i detta måhl til swars, half emedan deras Fader fög"
657,Nyen/RO_1692,0096_0096,"in blifwit förelagt til att stå här til swars åth bem:te Bruukz Patron, för den gelden han honom är skyldig beswärandes sig Almenius att bem:te Leutnanten nu andra gången uppå undfångne 2:ne Citationer sig e"
658,Nyen/RO_1692,0102_0102,"af des egenhändige underskrefne Rächning Da- terat Jurileva d: 28 octan: 1691 balancerat sig wa- ra skyldig käranden 384 D:r 19 ö: K:mt, och förme¬ delst sitt bref af bem:te Dato, öf:r dragit der gård här i "
659,Nyen/RO_1692,0104_0104,"n icke ännu bewijst barnijst, att effter dess föregifwande Leutnanten 199 skola wara käranden mehra skyldig, än som Lieut: i sin Rechning sig ballancerat, på hwilken ballance seut: sin gårdh här i Staden upd"
660,Nyen/RO_1692,0108_0108,", att Leut: fullkombl:n öfwer¬ dragit gården til Bondz Patron, til hwilken han wiste sig mehra wara skyldig, än gården wärd war, och där gården nu högra kunde sällias, än han wärde¬ rat är, såge Bruk Patrone"
661,Nyen/RO_1692,0108_0108,"ius Påminte wid den af deras Stiufmoder inlef- wererade Specication, på det som hon är åth an¬ drom skyldig, att uti Handelssmannen krögers Rechning är infördt 120 D:r K:mt för 6 T:r Salt, som d: 26 Septemb:"
662,Nyen/RO_1692,0114_0114," forum compe¬ tens, til att få att richtigt liqvidum sins emellan, warandes sedan Brukz förwaltaren skyldig, til att med giltige skiäl verificera, att igenom des arrestz läggiande Leutnanten wid sin prätensi"
663,Nyen/RO_1692,0117_0117," att Steren sig med det, att han i sin Skrifft tilstådt des förseen, de eij welat til Kämbners doom skyldig giöra, u¬ than allenast sin oförfahrenheet i Rättegångz Pro- cesser tilkänna gifwa, fast M:r Regebe"
664,Nyen/RO_1692,0122_0122,"l. Stl: och effter som han intet äger att böta med, dy plichte han med kroppen, warandes där jempte skyldig att ställa bårgen för sig, det han intet wijdare skall så ochristel:n denne sin hustro med fahra, B"
665,Nyen/RO_1692,0124_0124," Bertram till Wilhelms Underhåld nu för tijden intet mehra constringeras, uthan er- kännes allenast skyldig, att lefwerera, dhe öfrige 250 D K:mt, som han till bem:te Wilhelm uthfäst och hått¬ wat hafr, och "
666,Nyen/RO_1692,0127_0127,"honom i detta måhl, och påstår honom tiufnadt att bewijsa, förmenandes Bröker att Bergen altså wore skyldig med 6 manna Edh sig att befrija, effter som den intet wore en så stoor saak, att en Soldat kommer i"
667,Nyen/RO_1692,0129_0129,"å i ena som i andra Saak frij och saaklöös effter bemte Cap:, och wari M:r Hineich Wilken därjempte skyldig, att afundera Kärandens Rättegångz expenser med 3 D:r Sm:t Sal. Rådman Pölkens Änckia kärande moot "
668,Nyen/RO_1692,0137_0137,"hade käranden af honom tilförene fådt 36 D:r på handen, och på en pant 2 D:r, så wore den samma och skyldig att betala 20 D:r S:mt åth Stadstienaren för det hon luppit i denne Saken, så lenge Käranden warit "
669,Nyen/RO_1692,0142_0142,"lia; hwilket M:r Johan peuwart och tilstodh inwändandes allenast att Stafwen förr wore honom 15 D:r skyldig, för för detta giordt arbete, och derföre eij kun¬ de uthgifwa klädningen för han altsammans finge;"
670,Nyen/RO_1692,0144_0144," aldrig någon plägar i handelen uphålla, 2° hade Henrich då tilstådt sig wara uth¬ komman ifrån den skyldiges gårdh, 3io wore i dess köpmans book Henrich Råckas nambn anteknadt, Och effter som han tilstådt s"
671,Nyen/RO_1692,0145_0145,"da acqviescerade där wid och drog sin wäg, ty war Swaranden utj dhe tan- kar, att bonden sig funnit skyldig; för det öfrige hade bem:te Henrich Råcka myckit fättsinnigt i sin Sup¬ pliqve skrifwit, att Smöret"
672,Nyen/RO_1692,0145_0145,"ståendes och bedyrandes Reus Slutel:n att samma Henrich Råcka sedt alldeles lijk den, som Reo warit skyldig, att Reus altså eij annars meret, än att denne wore des Rätta gelden är. Rätten öfwerlade henne Sak"
673,Nyen/RO_1692,0145_0145,"den, hwilken bem:te häst och Smör tilkom, giordt sig så mycket mehra för¬ dachtig, att wara Jenshen skyldig, som han i förstånd sitt nambn ombydt och kallat sig utonen, doch omsy- der måst för gerdzfougden h"
674,Nyen/RO_1697,0007_0008,"ig heeters afkortande wed Rättegånger och des 7 punct böta 6 mkr Smt. Rättens Cen- saak, sampt wara skyldig tillkommande Rådstugu dag dess Exception att in- läggia./. vid: 21. Oppå framl.ne Borgarens Erich N"
675,Nyen/RO_1697,0012_0013,"n hwardera, kunnandes Conrecto- D: ren det proportionaliter föhra dess Moderf:r till last; och wore skyldig hwar för sig att laga broerna så långt dheras Tompter räckia; hwilcket länder Parterne till skill- "
676,Nyen/RO_1697,0018_0019,"gium behaga denne Saak till dene Rådstugu Rättens decision att remit tera, då erkienner sigh Rätten skyldig deruthinnan att giöra hwad lagh och Kongl. Förordningar lijkmätigt finnes Effter publicationen bod "
677,Nyen/RO_1697,0029_0030,"l denne Synden, åthwarnan- des henne alfwarligen att bekänna gär ningen, der hon wiste sig der till skyldig wara; hwar opå hon effter långt betenki- ande och stilla tygande sade att hon wa- rit myckit unger "
678,Nyen/RO_1697,0042_0043,"wit, tillbiudandes sig kjander såle des medh Edh att erhålla, det han icke blifwit Roman en halföre skyldig, uthan hade Roman honom förährt så myckit som till 2ne Myssar af een Bräm, som är een half finger b"
679,Nyen/RO_1697,0042_0043,"mot högel. sig hafwa lefwe sitt förra, att Nemblen Kjander för dhe 2 L℔ Lijn wore honom fullkombl:n skyldig, seijan des därjempte att kjander lögh; hwilken badh att Roman kunde derföre straffas Roman deferer"
680,Nyen/RO_1697,0059_0060,"nna, at för några åhr sedan en Qwarnbyggiare Gesell Martinus ben:d blifwit henne för kost och twett skyldig 54 Dr K:mt, och derföre Brijta Andersdr en gesol Marti- nus ben:dh äng: geld. derföre pantsatt een "
681,Nyen/RO_1697,0062_0063,"gt att erläggia till Lagläsaren Broße- nius dhe medell han lijkmätigt ingången transaction är honom skyldig, och förme- delst inkast, som Erich Påhlson Kruusskopp så wijda giordt, warit Seqvestrerade, än- dr"
682,Nyen/RO_1697,0062_0063,"annen Wulffert nekade icke att hafwa förlijcktz med Brodzenius, förmenandes sig lijk- wäl icke wara skyldig något att uthbe- tala, för än han erhållit laga fasta å den Gården han af dess fader Rådmannen Wull"
683,Nyen/RO_1697,0075_0076,"cke tillstår, att hafwa bekommit af Ber- gen 4 L℔: Tobak à 22½ D: km:t Ltt, sampt blif- wit därföre skyldigh 90 D, jämwäl samma gång fådt ett halfft L℔ à 1 D. 8 ⁒ mkr, som han alt som Juul näst der effter låf"
684,Nyen/RO_1697,0075_0076,"rågade om han något Tobak be- kommit, påståendes där hoos att han icke wore till Bergen något Tobak skyldig efftersom han slijkt aldrig af honom skul- le fådt. Hwilket Bergen badh annotera begiärandes att Te"
685,Nyen/RO_1697,0076_0077," sigh öfwer 300 RD:r, icke förgäfwes worde uth- gifwande, ey heller till Brodzenius wo- re ett rst: skyldig, ändock han Wulffert för dess Debiter wille hålla, förmenan des han dy att blifwa för Brodzenii til"
686,Nyen/RO_1697,0077_0078,"est bewijss, ligen till gårdens största nödtorfft hä- dan effter omwendekan; Hwar emoot Wulffert är skyldig lagläsaren Brodze- njum nu genstan att contentera och förnöija. S: d: 1697 d: 17 Aprilis höltz laga"
687,Nyen/RO_1697,0083_0084,"enser till det ringaste med 4 D: Smt måtte refun- dera, effter som han sig nu med dess Broder lijka skyldig giordt, denne saak wardt dy öfwerlagd och slötz med fölliande Rådstugu Rättens doom öfwer Jören Han"
688,Nyen/RO_1697,0083_0084,"der Kyrila här effter sig, hwar af är att afftaga, att han till Jörans an- gifwande i detta måhl är skyldig; hwil- ket och ther af fullkombl:n bestyrckes, att Petruskas Broder Kyrila Jacoblof, som är med Pet"
689,Nyen/RO_1697,0093_0094,"riel Hinnell att Bertill Papunen effter een annan Ciembners doom skall wara till Johan Nyman 10 D:r Skyldig, och eme- dan Sahl. Erich Wargens Enckia igen utaf Nyman skall äga att fordra; Dy begärte han att a"
690,Nyen/RO_1697,0093_0094,"gens wägnar arrest på 14 D: 16 ⁒ Kmt: af Papuses medell, effter som han så my- kit till Bergen wore skyldig, som äfwen förteknades. /. Därnäst gaf Borgmestaren Baltha- har Lado tillkenna att Bertill Papunen "
691,Nyen/RO_1697,0094_0095,". / Rådmannen Johan Georg Fenisch bad sammaledes att förtekna det Ber- till Papunen wore till honom skyldigh 28 D. 16 ⁒ Kmt. hwar å han äfwen om arrest ansökte, hwilket altsåledes be- williades att annoteras."
692,Nyen/RO_1697,0095_0096,n macher Lijkmätigt 695 åhrs Rättegång för¬ ordning måtte blifwa lagl. hijt till Nyen stembder dess skyldigheet i åf.de öfwer klagade måhl att fullgiöra; I wijdre git fall och der Schumacher sig eij instäl- t
693,Nyen/RO_1697,0101_0102,"inna måtte och sedan skrifftel.n Sederne Hans Excellce fogdersambst tillhanda sända; Altså och till skyldigste föllie der af wore alla Magi- stratens Ledamöter denne gången tilsam mans kombne, och aflade ick"
694,Nyen/RO_1697,0102_0103," uti ingen dehl för sedt enär han sitt godz under Magistrat: Låås, och nyckel hafft,  och icke wore skyldig swara för sin Compagnions förseende, som han uti wisse måhl skall kunna obstringeras till, och Fisc"
695,Nyen/RO_1697,0105_0106,"chantzenstiernas Enkiefrun warit befullmechtigat lagsökia Walter för någon huusshyra, som han warit skyldig och igenom Ciembnen Rättens Resolut blifwit pålagt till Tuckiefruun att betahla hwarföre och emedan"
696,Nyen/RO_1697,0105_0106," 694. hwaruthinnan Cort man gottgiöres åfde honom tilldömbde 10 mk. och Portman ändå erkiännes wara skyldig till Walter 50 D: 10 ö: Km:t, påståendes lag- läsaren der af nogsampt swara att see, det Cortman då"
697,Nyen/RO_1697,0105_0106,", det Cortman då intet warit till Walters Cap- pa berättigat, så wijda han ännu blifwit till Walter skyldig, och emedan han icke hel- ler någon större Rätt kunnat tillägna Fiscalen än han den tijden sielf äg"
698,Nyen/RO_1697,0107_0108,"derige nom det förbem:te skolat för Krögerma- rat, åfwansagde 500 mkr 8 ß: som Kröger blifwit honom skyldig; uti hwilken Rätt dhe erhållit een doom d: 13 nästl:ne Novemb:s dessmedelst Hinrich Gran, så- som e"
699,Nyen/RO_1697,0107_0108,"erhållit een doom d: 13 nästl:ne Novemb:s dessmedelst Hinrich Gran, så- som een Cautionist erkennes skyldig att förnöra Hartzen för mehr bemte Summa # Dito sampt sin regress wed Krögers Sterbhuus eller Concu"
700,Nyen/RO_1697,0109_0110,"ar af han prætenderar af Hinrich Frään 566 mk. 8 ß: lübska eller 1062 Dr 8 ⁒ Kmt, som Ströger honom skyldig blif wit, med mehra som der af Tepende- rar och Parterne hafwa twistat om- afsagd. på Nyens Rådhuus"
701,Nyen/RO_1697,0111_0112,"Dan: Utholtz, som dömbdes d. 5. oor: 696, att hafwa hönskoläger itererat, rrån Fördenskull och till skylldigste föllie aff den Höglofl. Kongl. HåffRättens ankom ne rescript Dat: Åbo d. 4 Julij 694 betref- tan"
702,Nyen/RO_1697,0114_0115," heller Walter kommit någon halföre till korta hoos Portman, uthan blifwa ho- nom öfwer 59 D:r Km:t skyldig, sedan dhe 104 Dr för. Cappan och dhe öfrige i domen af d. 21 Junij 694. omrörde peng.r äre honom g"
703,Nyen/RO_1697,0114_0115,"enstund Rätten af föregående Jöns omständigheeter klarln skall kunna see att Walter är till Cortman skyldig och icke örtman honom, jembwäl att Fiscalenskap- pan lagl. fådt, så förmodar han att Rät- ten lärer"
704,Nyen/RO_1697,0125_0126,"han Andreas Ritter underskrifwit, Da- terat d: 12 July A:o 1696, dessmedelst dhe tillstå sig blifwa skyldige till Rådmannen Böisman 4431 D:r Km:t, och uthfästa ber:de Summa Påsktijden, näst der effter att be"
705,Nyen/RO_1697,0144_0145,"280 doom af d. 21 Junij nästlne är skyldig till Arrendatoren Acterfelt, att återgiälda hwilket ber:de Parter, som och Wärdering männerne till "
706,Nyen/RO_1697,0144_0145,är i Staden Sahl. Anthonij Tim- merman sampt des Successor Matrimo- nii Postmest:n Abraham Hult äre skyldige erkiende till Kongl. Maij:tt och Cronan 1000 D. 22 ö: Abraham Hult Abraham Hult befalles Sal. Tim-
707,Nyen/RO_1697,0166_0167,"chim Danman d: 8, Septembris 1695 i Amsterdam uthändigat tillståendes dessmedelst att hafwa blifwit skyldig till Daniel och Levi Möller 80 holl: fl. hwaropå såssom allenast 20 fl. skola wara betalte, så anhå"
708,Nyen/RO_1697,0168_0169,"en Spiering i föllie af dess uthändigade blifation Daterat Hamburg d: 13 Septembr 1693. rättmätel.n skuldig, nu straxt 100 RDr En à, 64 witten eller 320 mk Tübska och 19 RD:r för Expenserne till Spiering Ful"
709,Nyen/RO_1697,0188_0189,"tthias Wedman påminte, att effter som här wed Sabbatz brått syntes wa- ra begångit, fördenskull den skyldige derföre måtte ihogkommas. Och differe- rades denne Saak här medh till näste Rådstugu dag. /. vid: "
710,Nyen/RO_1697,0192_0193,"ädes dhe Penningar och medell han å Sahl. Anthonij Timmer, mans Sterbhuuss wägnar förlängst wa- rit skyldig att inlefwerera, och det så Kjärt honom är att undwijka alt answar. // vid: 378. Såssom Rätten af R"
711,Nyen/RO_1697,0194_0195,"/. ielfpanttning, i dy han dess åhr honom skiäligen förhållit. Uhrmakaren förmeen te sig icke warit skyldig uthgifwa sitt ar- bete innan han blifwit betalt, seijandes sig icke fådt seija det han ährnade till"
712,Nyen/RO_1697,0197_0198,"öfwer een Rysk Skie- gare Kyrila Ignatin Wolkof, hwilken opå dess Styrmans hyra skall blifwit honom skyldig 26 D:r 16 ö: Km:t, anhållandes att Rät- ten honom assistera och till betalningen förhielpa täcktes;"
713,Nyen/RO_1697,0204_0205,"400. nöigder med 6 Dr arbetz löhn; dy skall han wara skyldig åhret emot bem:te 8 D: till Aren- datoren att låta afföllia, och blifwa expen- serne å både sijdor "
714,Nyen/RO_1697,0215_0216,"men Sedan een heel hafwa funnit wed Stranden han sig misstänckt giordt, att wara till an- gifwandet skyldig; dy och som Hindrich in- tet pröf:s wara af den frögd, att honom i denne Saak wärsemåhls Eden kunde"
715,Nyen/RO_1697,0219_0220,"sumerade, der till nekade Wendela inständigt. Maria regererade att hon blif- wit ett heelt Faat öhl skyldig till Ränttmest Malm, der hon lijkwist tillförende richtigt betalt, förmenandes Wendela det alt haf¬"
716,Nyen/RO_1697,0225_0226,"Schening icke tillåtas det ta forum att declinera; Dy pröfwes skiäli- get, att mehrbem:te Saak till skyldigste föllie der af, utj detta foro effter föregången laga stembning forderligen böör företagas och af"
717,Nyen/RO_1697,0230_0231,ter sedan umgiälla hwad lag förmår Borgaren Walter hemstälte Rättens omdöme om icke Bergen sielf är skyldig att instella sig till denne injuriӕ action uthförande begärandes att derföre kunde anstå medh wittn
718,Nyen/RO_1697,0233_0234,"det Walter bör slippa arresten som han är af Neder¬ Rätten satter utj, skolandes han derjempte wara skyldig wed näste Rådstugu dag att medh dess Exception emoot Fiscalens libell inkomma. 1. vid: 464. O. Borg"
719,Nyen/RO_1697,0235_0236," kunna sökia Räckningarne tillhopa; El- liest skola een och annan af dess Cautioni- ster wara honom skyldige, af hwilka han nembner T:r Johan Schumacher, med hwilken han förmenar sig kunnat kom ma tiocktighe"
720,Nyen/RO_1697,0249_0250,"t, in deel af Langerack och Nessing kon med arrest graveras, efftersom hon dem altzintet skall wara skyldig, protesterandes på det krafftigaste"
721,Nyen/RO_1697,0258_0259,": Ao: 1696 honom gif- ne obligation, dessmedelst han tillstår sig effter sluten liqvidation blifwit skyldig till Handelssman Frisius 1239 D.r Joh: H. Frjoius låter inmatocoll lera Berendt Hökners obli ation."
722,Kajana/RO_1659_1699,0002_0002," 14 Aug: 1655, hwaruthj han förr sitt - afresande till Upsala bekänner sig wara be:te Johan Siwonen skyldig Fem D:r K: M.t hwarföre han /: Studenten :/ hafwer i borgen för sig ställt"
723,Kajana/RO_1659_1699,0003_0003," Jacobßon en Post Penngr, som han effter richtigz Räkning och sin handskrifftz innehåld skall honom skyldig wara. Och öfwer sågz nu be:te Michel Bengtzons och Erich Jacobz- sons Räkningar, uthi hwilka ingen "
724,Kajana/RO_1659_1699,0009_0009,"ie sedan refusion pro quota hoos sine Söners Stalbröder. Joseph Mickonen tillstodh sig wara blefwen skyldig 1/2 t:a Sijk åth Sal: Matz Similä i Ulå för 1½ skp:d Toback, Men så blef honom öfwerty- gatt, att h"
725,Kajana/RO_1659_1699,0027_0027,"m i giäldboken upfört ähr - 66 D:r 2 öhr kopp:r m:t dhet be:t An- ders sielf och tilstodh sig först skyldig warit; hwar på han allere- do hafwer betalt, 1 t:a Spanl. för 10 D:r, Smör 15 mk: för 3 D:r, gedd:r"
726,Kajana/RO_1659_1699,0028_0028,"Hyrkas godz, som är hoos Anders Heinåinen skulle tagas i arrest, ty han sade be:t Hyrkäs honom wara skyldig för uthlagor. altså blef be:t Leinåinen sagt, att han håller godzet hoos sig, till des bonden sielf"
727,Kajana/RO_1659_1699,0029_0029,"kainen ifrån Jormas by fordrade af Påll Pekoinen 10 D:r K:r M:t hwilka Pekoinen för 1 häst honom är skyldig blefwen. hwar till Pekoinen swarade, att Tuhkanen hafwer til goda tagit hans giäldzman Simon Kåisti"
728,Kajana/RO_1659_1699,0029_0029,"ter giordh liquidation emillan Påll Pekoinen och bonden Ragwaldh Tihinen, blef bekoinen till bonden skyldigh 4 D:r 20 öhre K:r m:t opå dhe 10 RD:r Pekoinen af Tihinen tillåns tagit hafwer, och Pekoinen skall "
729,Kajana/RO_1659_1699,0032_0032,"e ifrån Uhlo Jacob Larßon be:d 8 D:r K. M:t som han effter giordh rächning och liquidation är honom skyldig blifwen, och dhet tilkommande winter marknan effter- komma, effter dhet 16 Cap. Rådst. B. A:o 1666."
730,Kajana/RO_1659_1699,0037_0037," hijt till staden, dhet och Pål bejakade sig lofwat betala om han kan bewijßa, honom wara sig något skyldig. Påll nekade aldeles til skulden: pålades fördenskull effter lagh med quitto bref eller witnen bewi"
731,Kajana/RO_1659_1699,0037_0037,"nes godz, wil iag icke än då swäria, uthan sade så nu som tilförende, om iag hade warit honom något skyldigh? Hwi begärade han icke sin betalning när han sielf lefwererade migh dhe 100 D:r K:r m:t och ett las"
732,Kajana/RO_1659_1699,0045_0045,ro Margetha Persdotter be:d tiltalte Claas Såpainen om 6 m:kr kop:r m:t den han för Tubak ähr henne skyldigh blefwen och satt hooß henne til Underpant sina lapstöflar; dhet Claaß nu sielf tilstodh; dy blef af
733,Kajana/RO_1659_1699,0047_0047,"ähro honom sedermehra betalte, dhem hustron tilstodh sigh skyldigh wara, och för Swidielandz huggande sade hon sigh intz skyldigh warit, här om war Rättens omdöme; al"
734,Kajana/RO_1659_1699,0047_0047," betalte, dhem hustron tilstodh sigh skyldigh wara, och för Swidielandz huggande sade hon sigh intz skyldigh warit, här om war Rättens omdöme; aldenstundh Anders Leinoinen haf:r rånt medh egen handh Kitelen a"
735,Kajana/RO_1659_1699,0047_0047,"r strijdigh, och tilställer åth Pulkinen 7 D:r 16 öhre K:r m:t dhem Peer Leinoinen til Pulkinen ähr skyldig worden. Efftersåssom Almogen i Paldamo och Sotkamo Sochnar A:o 1666, wedh tinget hafwa lofwat til R"
736,Kajana/RO_1659_1699,0055_0055,"kola föröfwat. Markus Pardainen tiltalte Anders Madzßon Pääköinen om 5 D:r K.r mt. giäldh han honom skyldig blefwen, der till Pääkoinen eij nekade; uthan förebaar sin fattigdoom, och Contraherade medh Pardai"
737,Kajana/RO_1659_1699,0055_0055,"em tiltalte förbe:t Markus Pardainen Claas Sopainen om 1 D:r 24 öhre han för hurst A: 667 ähr honom skyldig blefwen, och Sopainen der emoth intz"
738,Kajana/RO_1659_1699,0057_0057,"ndua by och Sotkamo Sochn bekändh och witterlig giäldh 13 D.r 8 öre K. m.t den han för 1 häst honom skyldig blifwen, innan 14 dagars för- sicht effter 16 Cap. Rådst B. Ao 1668 d 27 Junij höltz Rådstugudag i "
739,Kajana/RO_1659_1699,0058_0058," A: 662. nembl. 120 D:r kop:r m:t den han tillijka medh Sigfredh heinoinen för kläde åth Kuisma ähr skyldig blifwen, och dhe sig förobligerat samma summan betala nästkommande Som- mar dher effter. hwar till "
740,Kajana/RO_1659_1699,0060_0060,"walmaret åth Isaach Jämpßä, och be.t Isach afrächnadt af des Summa 10 öhre Kop.r m.t den Påll honom skyldig warit, dhet Pekoinen intz bestå wille: Dy blef af Rätten afsagdt, at Bru- sius afrächnar af Walmars"
741,Kajana/RO_1659_1699,0061_0061,"effterlåthidt Jöns Terwåinen Thomas Turuises Pörthe för hans giäldh som Turuinen skall wa- ra honom skyldigh blefwen, nembl. 25 D.r K.M.t och Pörthet ähr wärderat för 10 D.r kop:r mt. Johan Madzßons hustro Kä"
742,Kajana/RO_1659_1699,0072_0072,"o Margetha Persdotter fordrade af Påll Pe- koinen 10 mk:r kop:r m:t hwilka Påll sielf tilstodh sigh skyldig wara, och föregaf, at hans hustro hafwer såldt henne 1 kårsmyßa för 3 d:r kop.r m:t för hwilken han"
743,Kajana/RO_1659_1699,0073_0073,"en be:t Johan om samma byssan och gehänge; hwar til Siwoinen swarade, at Gull- smeden blifwit honom skyldigh för gestningen 3 D:r sedan han begifwit sigh till Slotz Lieutenampten till giäst, hafwer han åther "
744,Kajana/RO_1659_1699,0073_0073,edan dhe intet ähro upförde i Murmestars rächning. så och dhe 2 D:r 11½ öre K. M:t Befal:n Pekoinen skyldigh giör
745,Kajana/RO_1659_1699,0074_0074,"2 d:r K. m:t. Dömbdes Påll Pekoinen att betala till Johan Erickson 4 D:r 8 öhre K:mt dhet han honom skyldigh blifwin, hwilka penningar Påll prætender- de sigh hafwa betalt till Michel Madzßon, dhet intz bewij"
746,Kajana/RO_1659_1699,0074_0074,"ens intygande. fordrade och be.t Erich af Påll 1 D:r 18 öhre K. m.t dhet han om win- tern på reesan skyldigh blifwin, men Pekoinen fordrade af Erich för Frijß och Tobak dhem han A:o 667 tagit hafwer, dhem Eri"
747,Kajana/RO_1659_1699,0075_0075,"hans sons Nilses wägnar giäldh nembl. 4 d:r 24 öhre Kopp:m:t dhet Nilß Anno 667 för Tubak be:t Peer skyldigh blefwen, Och Capten för Nilses afreesände be:t Penningar lofwat betala. Hwar til Capten swarade, at"
748,Kajana/RO_1659_1699,0076_0076,"Maukoinen ähr honom skyldigh blefwen, och Madz Asikainen samma giäld skulat caverat, så och Madz sielf skyldigh blifwen 1 d:r K."
749,Kajana/RO_1659_1699,0076_0076,"koinen ähr honom skyldigh blefwen, och Madz Asikainen samma giäld skulat caverat, så och Madz sielf skyldigh blifwen 1 d:r K. m:t Hwar till Maadz swarade sigh aldrigh caverat för Maukoinen, uthan när Maukoi- "
750,Kajana/RO_1659_1699,0076_0076,"lofwat betala be:t giäldh till Thomas Haataja, och aldrigh sielf hel- ler blifwit åth Haataja något skyldigh. Rättens omdöme war. Emedan Madz Asikainen hafwer tagit Maukoises saaker emoth på sådant Condition "
