,parent,file,context
232,Kajana/RO_1659_1699,0058_0058,tz tilstädes. Cuisma Prößyinen fordrade af Erich Madzßon bårgaren i Uhlo effter hans egen uthgifwen obligation Dat: Uhlo D 17 Marti A: 662. nembl. 120 D:r kop:r m:t den han tillijka medh Sigfredh heinoinen för
233,Kajana/RO_1659_1699,0058_0058,". hwar till Erich swarade sig hafwa samma summan betalt, och att dhet, skall intet wara deras rätta obligation, uthan allenast en Copian emedan i sielfwa ori- ginalet war hans egen boomerkie Under, dhet han sa"
234,Kajana/RO_1659_1699,0058_0058," andra skriffter hemma. Denne saak skiötz till Uhlo Råd- stugun dher Erich skall framthee sin rätta obligation som han påberopar, emedan saaken ochså ähr dher passe- rat. Ao 1668: d 31 Octobris höltz Allmenne "
235,Kajana/RO_1659_1699,0061_0061,t igen medh 24 öhre K:r K:t om han gitter. Erick Peerßon fordrade af Jöns Tårwinen effter hans egen obligation 31. d:r 12 öhre K: m.t opå Zachris Jenderjans wägnar i Uhlå hwar till Jöns Swarade sigh hafwa beta
236,Kajana/RO_1659_1699,0067_0067,"n tilsagdt, at han lefwererar Erich Peersson Ryßens Pedri Jyrgin Poikas Cauhtan igen och be.t Erich obligation, emedan han för honom, Ryßen, tilfullo nöje betalt haf- wer, som rächningen nogsampt Uthwijsar. En"
237,Kajana/RO_1659_1699,0080_0080," itt gårdz kiöph, bookhållaren A:o 1669, medh honom ingådt hafwer, som Book- hållarens dher å gifne obligation Dat: Cajana d 20 Jan: A:o 669 af Länsman insinueradt Uthwisadhe, af innehåldh, att dhe resterande "
238,Kajana/RO_1659_1699,0080_0080,"ta bå- dhe gårdh och penningar: altså för Rätten skiäligt, att Bookhålla¬ ren fulgiör sin uthgifwen obligation och behåller gårdhen. Här emot hafwer Bookhållaren inlagt sina wadhpenningar, och stält borgen för"
239,Kajana/RO_1659_1699,0081_0081,ån Pielis Manhafftig Lars Peersson Biörn fordradhe af Hendrich Mickoinen effter hans egen uthgifwen obligation 69 D:r K:rr m:t som restera på itt gårdekiöp förbe:t Hendrich medh Leutenampten för några åhr seda
240,Kajana/RO_1659_1699,0081_0081,nnis tijdh då H.r Johan anthen skall medh skiäll bewijsa giälden wara gäldin eller och fulgiöra sin obligation. Anno 1670 d. 9 Feb: höltz Rådstugudag i Cajana Stadh nähr- warande hans Hög Grefl. N:s högwälborn
241,Kajana/RO_1659_1699,0081_0081,kom Hendrich Hanßon Norman Fulmechtig af Göstaf Simonßon i Brahe Stadz præsenterandes Carl Lukaßons obligation Dat: Stock- holm d 31 Julij 663. hwaruthinnan han obligerar sig at betala till Gö- staf Simonßon 2
242,Kajana/RO_1659_1699,0081_0081,"monßon 22 D.r K:r m:t så frampt han dem af Klieten bekoman- des warder eller och lefwerera Klietens obligation tilbaka igen, Carl Lukaßons fulmehtige Johan Gamman inlade Carl Lukaßons skrifftelig Swar: hwaruth"
243,Kajana/RO_1659_1699,0081_0081,"ijst till Under Ståthålla- ren wälb: Udde ödla, hwilcken Klieten straxt satt i Arrest på Slottet på obligations afkortning, doch omsijder hafwer Klietens hustro honom derifrån uthlöst medh 12 D.r K.m:t det öfr"
244,Kajana/RO_1659_1699,0091_0091,nus fordrade af Johan Hamara Hamara effter hans hustros förriga Mans Joseph Olßon Hamaras uthgifwen obligation Dat: Uhlo d 18 Aug: 663: Nembl. 85 D:r k.r m:t som be:t Joseph till Ryßen Kuisma Prößyinen ähr sky
245,Kajana/RO_1659_1699,0091_0091,"k.r m:t som be:t Joseph till Ryßen Kuisma Prößyinen ähr skyldig blefwen och kyrkioheerden af Ryssen obligation till sig löst; hwar till Jo¬ han Swarade sig intz wetha om dhen giälden, badh och om Dilati- on af"
246,Kajana/RO_1659_1699,0114_0114,"dhe dhet igenom H.r Bårg- Mestarens obeloff hafwa giordt; præsenterandes Madz Hillis egen uthgifwen obligation, Dat: Cajana d 5 Februarj 672 der han Hilli sig oblige- rar samma Summan att betala wedh första lä"
247,Kajana/RO_1659_1699,0114_0114,"mdöme; att Johan Nilßon behåller dhe 2½ t:a spanmåhl för giäldh à 7 D:r t:a effter Madz Hillis egen obligation, och Johan lefwererer hästen til Hilli igen, och åffta be.t Hilli tilsades att han effter lägenhee"
248,Kajana/RO_1659_1699,0114_0114,"en til Hilli igen, och åffta be.t Hilli tilsades att han effter lägenheeten fulfölier sin uthgifwen obligation./. Teppana Jolkonpoika Mihkalinen ifrån Ilamantz pågost kärde til Olof Pelkoinen i Pielis, dhet ha"
249,Kajana/RO_1659_1699,0125_0125,ndh Hög ah- tadt Hr Johan Wassenio förmedelst een Copia af Hopmans Manhafftig Samuel Långz uthgifne obligation; först sig be- swarat öfwer Hopmannen som skulat den försumat sitt Embethe
250,Kajana/RO_1659_1699,0126_0126,"Rätten Hopmannen Samuel Lång för Tickaises tilmählen i detta måll frij, och Copian af Hans uthgifne obligation hwar han finnes wara aldeles dödat, och Tickainen en för sitt oskiäliga belastande bötha 20 mk.r S"
251,Kajana/RO_1659_1699,0127_0127,"nom fulkombligen betalt haf:r, hwar til Erich Madzßon Swaradhe sig hafwa betalt effter sin uthgifne obligation Nembl. 78 D.r men intz komma i hogh, om han något Mehra til Paltil betalt hafwer, eij heller rätt "
252,Kajana/RO_1659_1699,0127_0127,"ga peningar af Erich Madzson och kiöpa honom Spl. derifrån, hwarföre Erich Madzßon uthgifwit då sig obligation på 78 D.r K.r M.t allenast, att lef- werera i Stokholm, som sielfwa obligation Uthwijsar. Erich Pe"
253,Kajana/RO_1659_1699,0127_0127,"ßon uthgifwit då sig obligation på 78 D.r K.r M.t allenast, att lef- werera i Stokholm, som sielfwa obligation Uthwijsar. Erich Peerßon intygadhe och, att när han förledne afftons effter BårgMestarens afftall "
254,Kajana/RO_1659_1699,0140_0140,eff. Markuß Pardainen fordrade af Anders Clemetßon i Uhlo 10. D.r K.r m.t effter hans egen uthgifne obligation Dat. d 22 Marti 672 i hwaremoth Anders insinuerade en räch- ring deruthinnan han upförer både Debe
255,Kajana/RO_1659_1699,0140_0140,"sinuerade en räch- ring deruthinnan han upförer både Debet och Credit, och samma Dato uthgifwit sin obligation på 16. D.r 4 öhre K:r M:t Hwaropå Anders, sedermehra hoos Rådmannen Michel Madzßon betalt til Pard"
256,Kajana/RO_1659_1699,0141_0141,", och Pardeinen sjelf tilstodh, Men Anders sade sig då hwar pening hafwa betalt, och Pardainen hans obligation då eij medh sig hafft, att ifrån sig gifwa hwar- opå Anders nu sin lijfligh Eedh aflade, att heela"
257,Kajana/RO_1659_1699,0194_0194,"till 3 mk:r S.r m:tt 2 sk. effter andra Cap: Rådhst: B- Giöstaff Hendrichson Uthfäste fullfölia sin obligation Nembl 20 D.r kåppar myndt dhett han till Hendrich Madzson Tickainen 679 i Räfle, skyldig blifwitt "
258,Kajana/RO_1659_1699,0199_0199,"r Tredske att han ej Comparerade sigh till Swars motsEedel Peerßon om giäldzfordran effter sin egen Obligation, och han blef Lagl. Citerat effter 2. Cap R. B. Dömes Jören Laackoinen till, dhett åkerstyckie om "
259,Kajana/RO_1659_1699,0199_0199,Penning.r till Sahl Kyrkioherdens Enkians Son Jacobo Theudschovio i Åbå 186 D.r K.r M:tt som Jacobi Obligationer af d. 23 Feb: och 26 förmäla uthi hwilka obligationer Sonen som ähr i Aca- demien beder sin modh
260,Kajana/RO_1659_1699,0199_0199,heudschovio i Åbå 186 D.r K.r M:tt som Jacobi Obligationer af d. 23 Feb: och 26 förmäla uthi hwilka obligationer Sonen som ähr i Aca- demien beder sin modher att Ryssarna blifwa här igen Contenterat. Altså ble
261,Kajana/RO_1659_1699,0219_0219," tilltaalte Borgarens i Uhlå Sahl. Anders Clemetßons Successor matrimoen Hindrich Cöllingh medh een Obligation af Clemetßon uthgifwen Cajana d 3 Febr: 682, hwar uthi An- ders Clemetßon blifwer skylldig till Ry"
262,Kajana/RO_1659_1699,0219_0219,"en genom Sabbatin bem:te peng:r 80 D.r 16 öhre J föllie finnes Erich Perßons egen handh uthj bem:te Obligation det Erich afrecknadt Ryßen Tullpeng:r à 3:ne Poster, förste gången 30 öhre, :683 igen 3 D:r och se"
263,Kajana/RO_1659_1699,0259_0259,"g Mestar och RådhMän. Såsom Ryssen Jacob Kyron påjka Pen- nanen föregifwer medh Påhl Kuosmases egen Obligation, Uppwijsandes det Kuosmainen blif:r till denne Jacob skyldig 15 D:r km:t. Men Jacob honom wänl. ti"
264,Kajana/RO_1659_1699,0260_0260,"effter Obligation söker Landz Tinget, effter sielfwa giälden skiedt å Landet; Men det han i Rådh Mans Per Hinderßons"
265,Kajana/RO_1659_1699,0279_0279,"ppehiste en Oligation at Sal: Berg: Enkia Christina Lång uthgifwen den 1 Februarij 1685, i hwilcken Obligation hon blifwer skyldig till Lappalainen 30 D:r KM:t hwilcka hon effter uthfästelsen nu böör till Ryss"
266,Kajana/RO_1659_1699,0289_0289,"rwaran- de Wederböranderne. Framwjste Rådhman Per Hinrichzson Sahl. Snic- karens Matz Augustinssons Obligationer, hwar i Sahl. Tullnähren Vitus Casparus Besol- dus, försträcker aff Cronones medell till bem:te "
267,Kajana/RO_1659_1699,0289_0289,", försträcker aff Cronones medell till bem:te Snickare d 8 Martij 684. 2 D:r Sm:t Till det andra en Obligation aff Matz uthgifwen att lefwerera till Cronans Cassa 4 D:r SM:t det denne Hinrichz son som Tullnähr"
268,Kajana/RO_1659_1699,0300_0300,"e H:r Baron och Landzhöfdingen straxt tillskrifwit. Jöran Pulckinen inlade i Rätten Gabriel Koofals Obligation af d 14 Martij 691, hwar utj Koofall /: som af reest ifrån Staden :/ blifwder skyldig till Pulckin"
269,Kajana/RO_1659_1699,0321_0321,"medell, han lå- tit öfwerstyra till Stockholm, hwilc- ke woro lijka lydande medh sielfwe Ori- ginal Obligationer, attesterat medh Stadz- sens Sigill Undher Attestet. Anno"
270,Kajana/RO_1659_1699,0337_0337,Den 15 Februarij wederwarande BorgMest. och Rådh. Borgaren ifrån Uhlå Johan Thoreßon förmedelst een obligation af d 4 Febr: 652 fordrar aff kyrkioherden Ehrewördige Wällärde Hr Johan Antilio för det Sahl. Fade
271,Kajana/RO_1659_1699,0337_0337,"Öpwijste sin Sahl. Faders gieldh boock medh sin egin Handstijhl författat, der som befans att denne obligation ähr Optagen, och sedermera medh gångh bahr godtz blifwit betalt, deth som Mera nu offtabem:te Kyrc"
272,Kajana/RO_1659_1699,0340_0340," 16 Aprilis 696 aff Erich Johanßon Underskrifwen på 16 D:r 6 öre Kopp M:t som skulle afgå emoth een obligation aff framledne Samuell Hillduinen uthgifwen de dato 25 Aug: 1693, hwar på effter Fullmechtigen Wähl"
273,Kajana/RO_1659_1699,0340_0340," insende, Huilket Lattuinen een så ledes medh sine Eedh å book aflade sigh eij mera på ofwan bem:te obligation, sedermera bekommit, än een brendWijns glaas a 12 Öre och den andra förähradt, Men Öhll och brendh"
274,Kajana/RO_1659_1699,0350_0350,och Wällärde H:r Johannes Antilius præsente- rade sin Swägerskas dygdesamme hust: Elisabetha Sinias Obligation Dat: Cajana
275,Kajana/RO_1659_1699,0380_0380,"apet fulleligen intygade att detta Spar- gament i fullan sanningh warit; Sedan inlade Kaickonen een Obligation af d 20 Januarij, sidstl. på bem:te 30 D:r Km:t dem han till förne tillförlijk- ningh budit hade, "
276,Kajana/RO_1659_1699,0381_0381," betalningh på 24 D:r 12 öre Km:t opwijsandes Landz Capit: Johan Grabbens Antessoris Nills Hielmers Obligation, som och hen- nes Sahl. Mans Grels Hallbohms egen hendige annotation 350. 248 Annotation, så att R"
277,Kajana/RO_1659_1699,0381_0381,":r 12 öre Km:t medh 1 D:r Sölf M:t Expensier, Lijkmätigdt Kongl. Maij:tz Renoverade Placat på klaar obligation af åhr 1695 och 25 Punct, Emedan Grabbendes qwarlåthenskap possiderat och Nyttiat. Anno 1699 d. 8 "
