,parent,file,context
238,Sordavala/s1,0331_0332,erera och betala; Oppå desse 30 D:r har Jurfwain alredo be- kommit i afbetahlning uthaf Råiha ½ T:a Salt á 12 D:r 2 mk:r Toback á 1 D:r 8 /:r gior 2 D:r 16 /: och 1 K:a öhl i 6 /: som är 14 D:r 22 /: Blif
239,Sordavala/s1,0340_0341,"r 9 /:, Så att hela Summan bestiger sig till 179 D:r 9 /: Af hwilcken Summa afgår för 2 T:r opkiöpt Salt i Nyen á 22 D:r Tunnan är 44 D:r, Toback 4 mk:r á 1 D:r mk:n 4 D:r, uthgått för andre små uthgiffte"
240,Sordavala/s1,0360-83,", då han medh kiöpenkap för  någre weckor sedhan här i Staden warit 12 D:r Kopp:r M:t  för 24 Cap:r Salt hans Son af Immoins hustro tagit, menan- des at det Saltet blifwit afrechnat utj dhe 11 ½ T:a tiä- "
241,Sordavala/s1,0360-83,"aden warit 12 D:r Kopp:r M:t  för 24 Cap:r Salt hans Son af Immoins hustro tagit, menan- des at det Saltet blifwit afrechnat utj dhe 11 ½ T:a tiä- ra, á 3 D:r 16 /: T:n giör 40 D:r 8 /: Han Immoin för någ"
242,Sordavala/s1,0360-83,"t, emedan han föegeer sigh då intet mehr  bekommit där på än 15 D:r 16 /: i Contante Penningar och  Salt 4 Cap:r á 16 /: Cap:n 2 D:r, begiärandes at han till dhe  resterande Penningar som ähr 22 D:r 24 /:"
243,Sordavala/s1,0360-83,"t han wille medh Eedh å Book ehrhålla och bekräftta, // [TK 361] 16 Säijandes sigh låtit för bem:te Salt el:r 12 D:r K:r M:t det han obetahlt haftt  utij 6 ½ åhrs tijdh af Borgmestaren för Arrestera så Ra"
244,Sordavala/s1,0360-83,"ner Arre- sterne förrymbdt, doch då för någon tijdh, sedan Immoin  igen sökt hans Son, hwilcken och Saltet uthtagit, hoos Borgmestaren (som så wijda Immoins fordran rättmä- tigh sigh sielf wore, tillsade "
245,Sordavala/s1,0360-83,"ter domb  uppå 60 D:r K:r M:t flytande af bem:te arff, i dy dhe där  på icke mehr bekommit än 1 T:a Salt á 16 D:r och Contant  20 D:r som Erich Neufwoin emottagit, jembwähl til  Simon Neufwoin, som och ee"
246,Sordavala/s1,0360-83,"ppå á 4 T:r  Tiära, han af Bonden för någre åhr sedhan bekommit á  5 D:r T:n giör 20 D:r) 26 Cappar Salt á 16 /: Cap:n är 13 D:r och Toback  5 ½ mk:r á 1 D:r – 5 D:r 16 /: blifwer han Bonden än skyldigh  "
247,Sordavala/s1,0360-83,"t, jembwähl at Climpo eftter  dhen sin emellan giordt rechning skulle blif:t Ondre skyl- digh ¼ t:a Salt, det och han omsijder efttergifwit; hwar  till Climpo swarade, att om något då giordes utj fylle- r"
248,Sordavala/s1,0360-83,"t till Borga- ren Petter Hyrolain (uppå dhe 6 D:r 17 /: K:r M:t flytande af  4 D:r Contant, 3 Cap:r Salt, á 20 /: Cap:n 1 D:r 28 /: och Toback 3 al:r  á 7 /: 21 öre, som Borgaren för någre åhr sedhan Bond"
249,Sordavala/s1,0360-83,"ndersson Waris tillkänna, huru såssom  Henrich Hirfwoin betalt honom i Nyen för någon fracht  1 T:a Salt, den han sielf fått opkiöpa för 21 D:r men nu  skall afföra den för 24 D:r som då gullit i Nyen, dä"
250,Sordavala/s1,0360-83," mycket mehr  förhielpas måtte, som at där han af Hirfwoin Pennin- gar för frachten bekommit, sielf Saltet för det prijset  äfwen som Hirfwoin fått: Hirfwoin hade intet  annat at säija här emoot, än det a"
251,Sordavala/s1,0360-83," intet  annat at säija här emoot, än det andre af Sordawall- ske 24 D:r måst samma gången för 1 T:a Salt gif:a, men han  genom Johan Tijain för 21 D:r bekommit; Hwarföre så  som Henrich Hirfwoin hade boor"
252,Sordavala/s1,0360-83,"n egen fördehl  utj frachtens innehållande, jembwähl at han låfwat  Waris för samma prijs han sielf Salt Tunnan fått före,  dy ansades Henrich Hirwoin straxt att ehrläggia  till Johan Waris dhe 3 D:r Kopp"
253,Sordavala/s1,0360-83,  dy ansades Henrich Hirwoin straxt att ehrläggia  till Johan Waris dhe 3 D:r Kopp:r M:t för bem:te Salt Tunna  blifwa afdragne. //  [TK 384] 62 Anno 1691 d. 29 Augusti höltes ordinarie Rådstugu Rätt i So
254,Sordavala/s1,0360-83,"yro, som till Rysslandh afreester är, för 3 D:r K:r M:t  bem:te Kyro af Haloinen så i Penningar som Salt tagit,  nekandes Onto där till, det doch Anders Haloinen medh / 65 Wittnen låfwade betyga, anhållan"
255,Sordavala/s1,0360-83,"ndboda, här i Stadhen och  wedh Tårget står, då hon skulle utj sin Mans frånwahro till  Nyen, gif:a Salt där uhr åth een Bonde Henrich Ku- poin ben:dh; så skall bem:te Ryttare icke allenast jagat eftter  "
256,Sordavala/s1,0360-83,"dören och sedan bårt  rijdit, mehr wiste han intet at witna. det 2a witnet  war Henrichj Kupoin som Saltet fått samma gången uhr  bodan, hwlicken Rooslindt exciperade emoot för någon  träta dhe sin emella"
257,Sordavala/s1,0386_0386,"randboda här i Stadhen och wedh Tårget står, då hon skulle, uti sin Mans framwahro till Nyen, gif:a Salt där uhr åth een Bonde Henrich Ku- poin ben:dh, så skall bem:te Ryttare icke allenast jagat effter h"
258,Sordavala/s1,0387_0387,"i dören och sedan bårt- rijbitzmehr wiste han intet at witna. det 2:o witnet war Henrich Kupoin som Saltet fått samma gången uhr bodom, hwilcken Rooslindt exciperade emoot för någon träta dhe sin emellan "
259,Sordavala/s1,0399-423,"wsetz gield,  och icke Modhren allena uthyyrt, jembwähl at han  betahlt till Modhren uppå dhe 8 C:r Salt 14 mk:r  Smör och 24 Kop:r M:t i penningar, hwar till hon eij heller  neka kunde. Son Anders öfwert"
260,Sordavala/s1,0399-423,"skyldigh wara, uthyyrt och gif- wen, som och at han medh Smör och Penningar betahlt  oppå dhe 8 C:r Salt han appart af H:o Brijta Olofzdotter  bekommit, det hon doch sigh till skählmeente haf:a,  jemb- wä"
261,Sordavala/s1,0399-423,"urfwain i Timilä eftter giordh  Liqvid 32 D:r 8 /: K:r M:t flytande af 1 T:n Rågh 12 D:r / 7 1 T:an Salt 12 D:r 4 ½ mk:r Toback 4 D:r 16 /: och 1 ½ llb järn  3 D:r 24 /:, hwilcket alt Johan Jurfwain tagit"
262,Sordavala/s1,0399-423,"s gårdh, wärderat för 65 D:r  K:r M:t och 1/6 del: uti een lådia honom tilhörig sampt 2 t:r 12 C:r  Salt som uti seqvestro satt ähr blifwit honom till desse  expensers afbetahlning anslagne; Men såssom lå"
263,Sordavala/s1,0399-423,"gne; Men såssom lådie  dehlen ähr gåt uti Cronones då af Jörenson obetahlte  Contribution, jembwähl Saltet Sahl: H:r Rådman Hans  Pölck af hwlicken det ähr tagit, igen lefwererat dy an- håller bem:te H:r "
264,Sordavala/s1,0399-423,t föördt; så  åligger Mackoin ifrån ifrån sigh gifwa den eena  för denne frachten utj pant behåldna Salt tun- nan till Petter Schultz el:r Brun Olofzson.  A:å 1692 d. 7 Maij höltes Ordinarie Rådstugu  dag
265,Sordavala/s1,0399-423," K:r M:t af det han skall [1]686  d. 15 Junij under Johan Mutkas Caution bekommit af  Pölcken 1 T:r Salt; och som Käkärein föregeer sigh intet  Salt af Pölcken tagit, mindre Mutkas Caution i dy måhl  behö"
266,Sordavala/s1,0399-423,"j under Johan Mutkas Caution bekommit af  Pölcken 1 T:r Salt; och som Käkärein föregeer sigh intet  Salt af Pölcken tagit, mindre Mutkas Caution i dy måhl  behöfftt, dy anhåller han hoos Rätten om ett bew"
267,Sordavala/s1,0399-423,"n om ett bewijs hwad  Mutka här uthinnan skulle swara, hwarföre frå- gades af Mutka om han af denne Salt Tunnan wiste  eller Käkärein därföre caverat? Hwar till Mutka  swarade sig icke sedt honom något Sa"
268,Sordavala/s1,0399-423,"lt Tunnan wiste  eller Käkärein därföre caverat? Hwar till Mutka  swarade sig icke sedt honom något Salt eller annat  af Sahl: Pölcken uthtaga, mindre honom, som Solven- do nog skall wara, caverat hwilcke"
269,Sordavala/s1,0399-423,"landzkiöp på alla orther drifwes, som förbinder Bonden  med sine wahror till Stadhen at komma.  Det Saltet 11/4 T:a á 24 D:r 16 /: t:n giör 30 D:r 20 /: och 3 m:k Toback  á 3 D:r 24 /:, som Borgaren Brusi"
270,Sordavala/s1,0432_0432,"n gård af Måns Uimoin här i Staden - 4 Petter Schuldt begärar sin hoos Isack Mackoin i pant stående SaltzT:r - 26. Petter Käkärein anhåller om ett bewijs, huru med den Caution Johan Mutka för honom skulle"
271,Sordavala/s1,0437_0437,"Orduscka uthaf Bonden Christer Mannikäin i Walckiawaraby och Tochma- jerfwi Sochn, för dhe 8 Capp:r Salt och 1 Sk:dh Toback á 7 D:r Bon- den af henne under Jöran Räpos Enckias Caution för någre  åhr sedha"
272,Sordavala/s1,0458_0458," i Rådst B. Emedan Borgaren Anders Hafwerinen icke kunde neeka  sigh bekommit i Nyen uppå 4 1/2 t:a Salt i öfwermåhl goda 12  Capp:r hwar iblandh Petter Mutka hafft 11 C:a där till och haf- werinen, effte"
273,Sordavala/s1,0458_0458,"Rechningh emoot Borgaren Staffan Climpo, hwar uti han  op förer 8½ t:a Spanmåhl á 8 D:r t:n 68 D:r, Salt 4 Capp:r å 1 D:r Cappan 4 D:r, Sålläder och Brenwijn för 1 Dr: 24 ö: K:r m:t, bestij- gandes sigh t"
274,Sordavala/s1,0461_0461,"ör 4 D:r 16 ö:, än Brenwijns  resten af 1 1/4 k:a á 1 D:r, sedan Immoin där på betahlt medh 2 mk:r  Salt och 24 ö: öre Penningar :/2 /: K:r m:t, hennes man spiälckat  Bräder för 1 D:r 4½ ö: slagit höö 12 "
275,Sordavala/s1,0462_0462,"en, bårt- tappat Een Sumsa, hwar uti warit 1 Rulla Tobak af  8 mk:r, 1 p:r ryska wantor och 1 Cappa Salt, hwilcka så snart  han saknat han då straxt begifwit sigh hijt till Staden  att effterspana desse b"
276,Sordavala/s1,0467_0467,"in och Bertel Waris om een Spinråckz förderfwande Petter, Mutka kärar till Anders Hafwerin om något Salt Påhl Waroinen tillsäger sin gårdh des Mågh och yngre Son Simon"
277,Sordavala/s1,0485_0485,"öp medh Bonden  ifrån Åtzoisby och denne Sochn, Bertell Kijfwer, i dett  han tillsagdt Bonden 1 t:a Salt för 4 ℔ Smör, uthan  och Smöret, då kiöpet hoos Bonden blifwit giordt,  medh sigh tagit och heemföö"
278,Sordavala/s1,0485_0485,"men Bonden will icke Pennin- garne emoottaga; Altså dömbdes Hulckoin att  betala till Kijfwer 1 T:a Salt för dhe 4 ℔ Smör  effter kiöpet i sigh richtigt är och Hulckoin Smö- ret till sigh tagit, dätta lij"
279,Sordavala/s1,0491_0491," och där hoos  tillstått gielden af 56 D:r 22 ö: K:r m:t flytande så af con- tante Peningar, som af Salt Hulckoin honom bärgat,  wara i sigh richtigh: dy dömbdes Tijain dhe 56 D:r 22 /:  K:r M:t innan Soh"
280,Sordavala/s1,0493_0493,"47. dhe i Safwolax i förledne Sommars hafft, och bestående  af 1½ t:a Salt 60 D:r och Contant 53 D:r, sampt Toback för  15 D:r, sedan han föör Tijain så medh Contant, som med"
281,Sordavala/s1,0493_0493,"in medh sin Contra Rechning bewijste sigh uppå dhe  94 D:r 20 ö: K:r M:t icke först åthniutit 1 t:a Salt, helst  Mackoises Stiufson Greels Räpo ben:dh appart den,  een Bonde i Safwolax crediterat, hwar up"
282,Sordavala/s1,0493_0493,"alles  skyldigh 77 D:r 19½ /: K:r m:t, flytande af Gewinsten uti  Nöötkiött, Tallgh, Rågh och ryskt Salt: Panoff hade in- tet att säija emoot Rechningen annat än det Enckian påföör"
283,Sordavala/s1,0494_0494," påföör honom fått 3 1/2  ö: K:r m:t för 1 D:r Salt som giör 2 D:R 6 /:  lispundet där doch han föregaf sigh intet mehr än 2 D:r  pundet bekomit, så at"
284,Sordavala/s3,0021_0022," mk:r Toback à 29 D:r 16 ö: lispun- det 135 D:r 24 ö: och gammal gieldh 13 D:r 16 ö:, som för 1 T:a Salt  8½ L℔: Smör; Kwoka tillstodh sigh bekommit af Tuchkuin deße  wahror, men betingat medh honom à 1 D"
285,Sordavala/s3,0021_0022,"k effter Tuchkuises tillstädjelse, så att Summan nu be- stijger sigh till 140 D:r K:r m:t och 1 T:a Salt; uppå hwilcken  Summa Kuoka bewijste sigh betahlt till Tuchkuin 14½. l℔ smör  á 5 l℔, sedan han Sal"
286,Sordavala/s3,0021_0022,"alt; uppå hwilcken  Summa Kuoka bewijste sigh betahlt till Tuchkuin 14½. l℔ smör  á 5 l℔, sedan han Salt Tunnan medh 8½ D:r Luchkuin förnöigdt, oan- sedt Kuocka föregaf sigh icke mehr förordat medh Tuchku"
287,Sordavala/s3,0021_0022,"uchkuin förnöigdt, oan- sedt Kuocka föregaf sigh icke mehr förordat medh Tuchkuin  än 6½ l℔ för det Saltet, Men Tuchkuin låfwade medh wittnen  bewijsa; hwarföre afgår 14½ l℔ Smör à 5 D:r l℔ som giör 72 D:"
288,Sordavala/s3,0021_0022,"dh det första  skaffa för Rätta dhe wittnen som skohlat höört Kuocka låfwa  honom 8½ ℔ Smör för den salt tunnan; Men där han icke kan  det giöra, så åligger Tuchkuin att gåtgiöra Kuoka för dhe  2 l℔ Smör "
289,Sordavala/s3,0022_0023," Eedh å Book sigh  icke mehr bekommit, för dhe af Borgaren Anders Tuchkuin tagne  så i Wahror 1 T:a Salt á 32 D:r och 1 l℔ 2 mk:r Toback å 30 D:r, som i Con- tant 50 D:r sampt giör ihoop - 112 D:r K:r m:t"
290,Sordavala/s3,0022_0023,"er Schlyter 134 D:r 16 ö: K:r m:t för Borgarena Påhl- och Michell Kuokaiset, flytande af Toback och Salt bem:te Kuokai- set under Hurris Caution af Schlyter till helfften hwardtera ta- git, och Hurrj alle"
291,Sordavala/s3,0023_0024,. Summa 56:1 Hulckoises betahlning till Håckain Hulckoin betahlt Contant 16:- Torback 1 mk:r 1: 16. Salt 2 Cappor 2:- Contant i 2:e gången 8: 6. Toback och Salt för 15: 4. Än Contant  5: 4. Item Toback fö
292,Sordavala/s3,0023_0024, betahlt Contant 16:- Torback 1 mk:r 1: 16. Salt 2 Cappor 2:- Contant i 2:e gången 8: 6. Toback och Salt för 15: 4. Än Contant  5: 4. Item Toback för 1: 22 Tillkommer Håckain än till denna Rechningz Sluut
293,Sordavala/s3,0029_0030,"alningen aff  Littuin, men intet Mutka des dehl förnämbt;  iämbwähl tillstodh de 24 /: än wara uppå Saltet obe- talte; dy dömbdes Tijain att betala till Mutcka 6 2/3  C:r råg med 16 D:r effter markgången "
294,Sordavala/s3,0029_0030,in att betala till Mutcka 6 2/3  C:r råg med 16 D:r effter markgången och de 24 ⁒ K:r m:t som  uppå Saltet restera med 8 ⁒ S:r m:t rättegångz Expen- ser och dett innan Sohlsätter samma dagh effter dett  1
295,Sordavala/s3,0034_0035, detta upbördskrif:en Matthias Ruotzlijns Caution  aff Rådhman Thomas Hulkoin för 3 åhr sådan 4 lb  Salt a 1 D:r 28 ö: lb stiger 7 D:r 16 ö: K:mt hwilka  P:r Böndren föregåf:o sig betalt till Cautionisten
296,Sordavala/s3,0036_0037,e ähro.  Bonden ifrån Airande by och denne Sochn Matz Ha- tain föregaf sig uppå lego för 1 lb ryskt salt gif:it  borgaren Christer Martinen sin häst för ungefåhr 7 we- kor sedan till Ryssland att allenast
297,Sordavala/s3,0036_0037,"ygh igen att gifwa dy blif:r dett anno- terat till wijdare deras förlijkning där om, men  lego 1 lb Salt och de 30 D:r åligger Martinen uppå  denne dag Hatain att tillställa effter han öfwer Ter- mijn 6 w"
298,Sordavala/s3,0036_0037,"omens innehåld.  Effter borgaren Michel Pirhoin medh Eedh å Book  aflade sig eij caverat de 3 Cap:r Salt å 1 D:r C borg:r  Elias Laitin sööckte att till binda honom, att hoos  Laitiser caverat, dy erkände"
299,Sordavala/s3,0037_0038," Tuchkuin aflade sin edh å  book, att hans betiente och dräng med hans willia icke  mehr än 4 Cap:r Salt af Borgarene Michel Lembises  Saltsäck i Safwolax med Tuchkuises willia tagit,  dett han och då str"
300,Sordavala/s3,0037_0038,"tt hans betiente och dräng med hans willia icke  mehr än 4 Cap:r Salt af Borgarene Michel Lembises  Saltsäck i Safwolax med Tuchkuises willia tagit,  dett han och då straxt igen betalt, oansedt Lembinen  "
301,Sordavala/s3,0039_0040,"åhr härtils förde Olåfl: kiöpenskap,  i det hon nu äfwenwähl effter egen bekennelße  28 T:r Spanskt Salt ifrån Nyen hemptat som hoos  borgaren Matz Jufwoin nu nyligen aff fiskalen  Daniel Kilckman är satt"
302,Sordavala/s3,0039_0040,"warstadh, deraff honom  doch effterletz imedlertijt och in till des han giör sin bårgare Edh, 4 T:r Salt att uthtaga. Effterskrefne 2 pärsohner aflade deras Bårgare Eedh  lijkmätigdt det 15 Cap: K: B: St:"
303,Sordavala/s3,0043_0044,"oda 11 Rullor  Toback ungefähr af 2½ lissp:d, talgh 2 llb, gl. kåp- par 5 mk:r och ungefähr 80 Cp:r Salt, sedan 4 dagar der  effter begaf sigh Inhyses karl: Matz Mackoin oppå flych- ten till Sawolax i Sem"
304,Sordavala/s3,0044_0045,"på tårget, det han Putkom och sielf omsijder  tillstodh, att han samma dagh warit effter des Faders Salt i Staden, derutinnan han giör sigh  twetalig; Och emedan till denne Saak inga  andre och giltuge wi"
305,Sordavala/s3,0047_0048,"huru såssom Rådman Thomas Immoins Son Anders  har sielfwilligt förpantat uthan honom 1 T:a Spanshs  Salt för lådie fracht i nästledne höst ifrån Stockholm  till Sordawala, der till Immoin swaradt, att han"
306,Sordavala/s3,0047_0048,"tockholm  till Sordawala, der till Immoin swaradt, att han Juwoin  böhr betahla honom fracht 20 D:r Salt. 1 D:r tunnan,  Jufwoin sadhe, att han låfwat honom uthan fracht  att hempta bådhe Salt, Järn och a"
307,Sordavala/s3,0047_0048,"acht 20 D:r Salt. 1 D:r tunnan,  Jufwoin sadhe, att han låfwat honom uthan fracht  att hempta bådhe Salt, Järn och annat ifrån Stockholm  för det Juwoins Son warit lijka som båtzman  opå Fahrkåsten och op"
308,Nyen/RO_1684-1687,0112_0112,"aga uthförer, till den Högl. Kongl. Rätt som skall han af Borgerskapet hafwa 8 /: kopmt på hwar t:n Salt tagit och han tillbytt sighen t.n Salt för emoth 1 t:r tiära till sin egen Nyttig hon Replicerade B"
309,Nyen/RO_1684-1687,0112_0112,"t som skall han af Borgerskapet hafwa 8 /: kopmt på hwar t:n Salt tagit och han tillbytt sighen t.n Salt för emoth 1 t:r tiära till sin egen Nyttig hon Replicerade Borgerskapadt sigh intet weta, till ståe"
310,Nyen/RO_1684-1687,0112_0112,"af dem tagit, uthan Ållderman Hendrich Wijdenius A:o 1682 enär 110 135 Hedde Heddeßon härwarit medh Salt dhe samme peningar emottagit uppå Bårgmästare och Rådh föregången Caution af Bårgerskapet hwilka oc"
311,Nyen/RO_1684-1687,0284_0285," af godhe Män för- fasttade Räkning åter igenom sedde, och der uthöfwer, een Liqvidations Räkningom salt formeradt; hwarpå sedermehra blef af fattat och publicerat föliande, Sententz. Rådstugu Rättens Sen"
312,Nyen/RO_1684-1687,0284_0285,"för 1635. mk:r Lybsk Ass, samt 18: mk:r Kübsk omkostningar, så ehuru wäl Swaranden föregifwer 1: at Saltet i 3: RDr p:r last warit för högt upsatt 2: at det medh skipparen Lorentz Skytt af d. 11: Julij in"
313,Nyen/RO_1684-1687,0285_0286,"Licent och omkostnadt, samt derigenom lijden skada; Lijkwäl och emedhan 2: Swa- randen då han samma Saltet och Tobaket undfåt, icke straxt skrifwit tillbakas, at det honom för sampt ma frijß intet anstår,"
314,Nyen/RO_1684-1687,0285_0286,"et samtyckt 3: kiöp- man Hans Tolken medh sin kiöpmans book bewijser tigh i samma tijdh af käranden Saltet för samma Prijß, men Tobak å 1/2 ß: mindre, än Swarandhen hafwa bekommit och derföre käranden i r"
315,Nyen/RO_1684-1687,0286_0287,"ör Skomakare nålar som Swaranden be- rätter intet fåt hafwer sampt 30 mk:r Kutsk för förhögt upsådt salt :/ tillijka medh det, för 1630: mk:r Tulsk 4 ß:, som Skipparen Michel Maas i bemte åhr hafwer inhäm"
316,Nyen/RO_1684-1687,0290_0291," heller gilla det beswär som Swaranden uthi des breef af den 24. Junii 1681: förer öfwer 10: läster Salt, at haförhögdt uthi Prysset ähre ansatte; och sådant för dhe skiäl som uthi den 9:de puncten ähre f"
317,Nyen/RO_1684-1687,0290_0291,"puncten ähre förestälte; Men der emot måste käranden för dhe då iämwäl i Commiss insände 10: Läster Salt, stå gewin och förlust och den derföre undfångne Tiäran effter inländsk Pryß medh derpå anwände Exp"
318,Nyen/RO_1684-1687,0291_0292,"t, och sig än ytterligare till bethalning willig förklara, billigt restitura; 14: För dhe 5 2/3 T:o Salt, som Swaranden berättar Skipparen JöranRättkens d. 23: Junij 1681 för litet hafwa lefwererat, ähr S"
319,Nyen/RO_1684-1687,0347_0348,"ne een högmuhls Saak, der uthinnan ingen wijd- lyffter dilation kan tillåtas 4: wore det een äg min Salt medh käranden, som någon ditet Saken fått, emedhan denna intet kundhe inkomma medh sin klaga, förr "
320,Nyen/RO_1684-1687,0351_0352,"erend Dottin Swarande, Käranden klagar, at han intet kan få af Swaranden det ½ L℔: Tobak och ½ T:ne Salt, som Swaranden i för leden höstas på et hastbyte honom låfwat at weela Anderß Och höltz Oluf gifwa "
321,Nyen/RO_1684-1687,0352_0353,"es om denne Saak; hwarpå han berättade, at han för 3: wekor tilltalt Sexaranden, om Detta Tobak och Salt, hwarå Swaranden regererat, sig icke een halföre weela bethala på denne gamble hästen; emedan han d"
322,Nyen/RO_1684-1687,0422_0423,"len Almenius Kärande Emot Handelsman:n Robbert Curning Swarande, ringdes i högmaßan hafwer uthmätit Salt åthRys- sen, begiärandes att Reus måtte straffas effter Kongl. Maij:tz Placat om Sabbatzbrått Reus "
323,Nyen/RO_1684-1687,0422_0423,"ngl. Maij:tz Placat om Sabbatzbrått Reus inlefwererar ett Attestatum af Herman Schoff att Reus sålt Salt om Lögerdagen åth Ryßen, och medan Ryssen då intet hafft häst hoos sig, uthan kom igen andra dagen "
324,Nyen/RO_1684-1687,0422_0423,"r, som war Söndagen, då Reus befalt sin poike att Lefwerera samma at dhet allenast warit ½ t:a gråt Salt, och at han sandt poiken til at mäta för än dhe ringe til kyrckian. Rådztienaren Eskill Thomasson s"
325,Nyen/RO_1684-1687,0422_0423,"br: sidstleden, som war om Söndagen sedan samman och Cort Tunder underskrifwit hwaruthinnan betygas Salt åth Ryssen, seijandes Reus till sin ursechtan,"
326,Nyen/RO_1684-1687,0423_0424,"64 wistnet jemwäl effter åth till Possola och fick see att uthur- Rei boda 3/4 t:a Salt blef mätt åth Ryssen, komman¬ des alle deße tilbakas, då högmässe Predikan war halfparten, det samm"
327,Nyen/RO_1684-1687,0423_0424,"skyllade sig med det han för uthsagdt för Rät- ten, och att han dagen tilförene fådt betahlning för Saltet, hafwer i tijd nogh om morgonen sändt uth sitt folk att lefwerera Saltet, men hade emot hans förm"
328,Nyen/RO_1684-1687,0423_0424,"förene fådt betahlning för Saltet, hafwer i tijd nogh om morgonen sändt uth sitt folk att lefwerera Saltet, men hade emot hans förmodan, och willia blifwit länger bort och försummat gudztiensten. Yttermeh"
329,Nyen/RO_1684-1687,0423_0424,"han om Sön- dagmorgon sändt sitt folk, uth till Possola bodar- ne, som der underwarande gudztienst, Saltet uth- måt och lefwererat, och effter witnens uthsago icke kommit för än under Predikan tilbaka i S"
330,Nyen/RO_1684-1687,0461_0462,"lop förnöija medh Penningar sine Styfbarn; Och emedan han seder¬ mehra såldt een kryddegårdz Tompt, Salt och åth¬ skillige andre Saker sig till godo för högre prijs, än dhe i Inventario ähre upförde före,"
331,Nyen/RO_1684-1687,0503_0504,"skrifwit, warandes zodlen af det innehåld. Lijka som Controleuren Schening ha- de preßat Toback och Salt af Skippare och Borgare här i staden; Erich Matzson för- klarade sig der på, sig intet weta, att be"
332,Nyen/RO_1684-1687,0533_0534,"an af een Kiöpman uti Narfwen blifwit befrachtadt till att föra med sin Skuta derifrån hijt 600 T:r Salt, och på det han måtte giöra een richtiglef- werantze, hade bem:te kiöpman icke allenast låtit een T"
333,Nyen/RO_1684-1687,0533_0534," på det han måtte giöra een richtiglef- werantze, hade bem:te kiöpman icke allenast låtit een Tunna Salt försegla uti Säcken, uthan och gifwit een serdeles wacht på Skutan- Icke deste mindre wille kiöpswe"
334,Nyen/RO_1684-1687,0533_0534,"t på Skutan- Icke deste mindre wille kiöpswen härsamma, städes Hinrich Frisius, till hwilken bem:te Salt war sändt; hålla sig för dhe 15 T:r min Mått på hela Skutlasten wid klaganden, lijka som han dem ha"
335,Nyen/RO_1684-1687,0533_0534,"wid klaganden, lijka som han dem hade förkommit, der lijkwäl ähr befunnen att den förseglade Tunnan Salt dif- fererade på detta Stadzmått 2 finger bredt mindre förmenandes att derigenom förorsakas"
336,Nyen/RO_1684-1687,0534_0535,ätare hanno Jurgenson Ajantaka och Johan Matßon som betygade att dhe sedt den förseglade Säcken med Salt som Actor med sig hemptadt och att den war något wåth; lijkwäl war saken full. och dådhe uthslogo s
337,Nyen/RO_1684-1687,0534_0535,"lijkwäl war saken full. och dådhe uthslogo samma säcken på öfwerlöpet och med Skyffelen slogo samma Saltet i tunnan igen, befans 2 finger bred meenmåttså att dhe förmena 2 slappor på samma Tunna hafwa man"
338,Nyen/RO_1684-1687,0534_0535,"ger bred meenmåttså att dhe förmena 2 slappor på samma Tunna hafwa manquerat; elliest war alt annat Salt, som i Skutan fans, med mattor underlagdt, och Har- nering dersammastädes tort; Alt derföre Reus fö"
339,Nyen/RO_1684-1687,0534_0535,"intygade och att dhe med samma Narfwiske Tunnan hwar med den nysskombne kröijare Q der intagit sitt Salt, jembwäl Saltet emot- tagit, kunnandes eij heller säija att något watn igenom Lukan eller elliest p"
340,Nyen/RO_1684-1687,0534_0535,"tt dhe med samma Narfwiske Tunnan hwar med den nysskombne kröijare Q der intagit sitt Salt, jembwäl Saltet emot- tagit, kunnandes eij heller säija att något watn igenom Lukan eller elliest på detta Saltet"
341,Nyen/RO_1684-1687,0534_0535,"l Saltet emot- tagit, kunnandes eij heller säija att något watn igenom Lukan eller elliest på detta Saltet i Slu- tan wara kommit, ehuru dhe på wägen hafft tem- meligen starkt blåßwäder; tilståendes der j"
342,Nyen/RO_1684-1687,0534_0535,ståendes der jempte att bem:te Kröijare allenast 5 Tunnor på hela dess Skutlast kommit til korta på Saltet. Sententz Emedan Skiepparen Bengt Paulson sielf til- står sig under wägen intet hafft någon Siösk
343,Nyen/RO_1684-1687,0535_0536,"288 på Saltet, der jempte bewijsligit sampt notorium ähr, att Narfwiske Salttunnan ähr lijka med denne Stadz Ma"
344,Nyen/RO_1684-1687,0535_0536,"288 på Saltet, der jempte bewijsligit sampt notorium ähr, att Narfwiske Salttunnan ähr lijka med denne Stadz Mattunna; Ty finner Rätten skiäligt att Skiepparen så många Tunnor "
345,Nyen/RO_1684-1687,0535_0536,"tunnan ähr lijka med denne Stadz Mattunna; Ty finner Rätten skiäligt att Skiepparen så många Tunnor Salt åth kiöppesellen Henrich Frisius uthlefwererar, som han å dess wägnar i Narfwen uti sin Skuta emot-"
346,Nyen/RO_1692,0013_0013,"ine bortkombne Saker. går för honom uthur Hr Befallningmans farstugu blifwit hans wäga kost, 1 sp:a Salt, en toom säck och ett nytt Walmans wijta, bortstulit, seijandes här wed, att då han beklagat sig om"
347,Nyen/RO_1692,0038_0038,"den tijden wa¬ rit, och fattigaste köpman någon handpening plägar hafwa i behåll (2) eij hel:r wore Saltetz quantum för¬ mält, som Sal. Huppunen doch förmodes med Contant hafwa inköpt (3) desslijkes finne"
