,parent,file,context
357,Sordavala/s1,0399-423,"ådia icke sluppe till  gång: hwarföre befaltes Haloinen at låtha dhem  först inladda dhreas tiära i lådian som förr, än  denne // [TK 421] 40 denne Bonden, om frachten bestält och sedhan låtha Tijmoin  giö"
358,Sordavala/s1,0399-423," bestält och sedhan låtha Tijmoin  giöra det samma emedan landzkiöp icke förwägrat är,  doch i fall lådian icke skulle mehra bära är dhe första  frachtarens tiära, så hafwe Bonden Tijmoin wijda- re macht a"
359,Sordavala/s1,0399-423,"kall i förledne wintras Kyndermesso  tijdh låfwat och förordat med honom Haloinen  inskeppa på hans lådia 40 T:r tiära, men Haloinen  skall nu icke willia det fullgiöra; Anders Haloinen  som nu är absens, "
360,Sordavala/s1,0399-423," full- mechtige Borgaren Johan Tijain, Anders Haloinen  för det han låfwat äfwen emoottaga uppå sin lådia  af honom Heikurinen 50 T:r tiära, hwarpå han i  fracht 24 D:r åth Haloinen gifwit, doch nu, af det"
361,Sordavala/s1,0430_0430,årdh här i Stadhen - 26 Anders Heickurinen angifwer Anders Haloinen för Tiä- ru inskeppande på hans lodia – 4 Anders Taskins fordran af Anders Haloine 53 Anders Tuchkuin tilltalar Johan Tijain för 1 kiöpt 
362,Sordavala/s1,0431_0431," tiära på dheras lädia - 39 Jacob Saickoinen klagar på Anders Haloinen för Tiäru inskeppande på des lådia - 40 Isach Mackoin afsäijer sig ifrån Jöran Räpos gield, då han tager Enckian Walborg Greelsdotter "
363,Sordavala/s1,0436_0436,"uti sigh ähr, om hans frachtade 6 frachtade lädia skulle bära, det och Sichwoin honom öfwerty- gade lådian giordt, och att dhe samme uthaf honom kiöpte tiä- rutunnor blifwit i Nyen af Kuckoin försålde, doc"
364,Sordavala/s1,0439_0439," Jöran Sichwoin bekände äfwen att Mut- kas tiära warit 44 t:r wedh uth wältrandet tiäran i Nyen uhr lådian, af hwilcka 40 t:r märckte medh Mutkas wahn- lige märcke, men dhe 4 t:r Mackoin tagit warit omärck"
365,Sordavala/s1,0448_0448,"aret 3 D:r K:r M:t, hwar emoot han tillsagt Hämälein half- wa frachten, emoot honom och hans deehl, lådian af sigh nu för denne wåhrreesan till Nyen, kasta skulle; Så at den sidsta Penningen af Hämälein sk"
366,Sordavala/s1,0449_0449,"å opstodh Rådman Johan Mutka, föregif:des det Borgaren Oloff Glomerus i deße dagar tagit uthaf hans lådia 40 st: Twå famb- nars långa Bräden, anhållandes at kunna få dhem af honom igen: Glomerus swarade si"
367,Sordavala/s1,0449_0449,"Bräder, han i wåhras läänt een kiöp Gesell ifrån Nyen, som medh dhem täckt Rågen han hafft i Mutkas lådia, och dy dhem för sine hans borttagit; Mutka föregaf kiöp Gesellen behållit hans Bräder där qwart fö"
368,Sordavala/s1,0454_0454," Päsu sigh för åhr och dagh sedhan försåldt till Borgaren Anders Hafwerinen sin halfwa dehl utj een lådia han ägdt ihoop medh Petter Mutka, och uppå dhe wilckoren att Hafwerinen honom 1 D:r K:r m:t för hwa"
369,Sordavala/s1,0454_0454,"ch uppå dhe wilckoren att Hafwerinen honom 1 D:r K:r m:t för hwar tunne tiära bem:te halfwa dehl af lådian bära skulle försäkrat och kiöpet blifwit giordt, hwarföre han anhölt än om någre Peningar af Hafwe"
370,Sordavala/s1,0454_0454,"te icke qvantum; denne Hafwerinen tilbödh icke allenast sigh här emoot gå Eedh å Book att heela den lådian eij mehr burit än 140 t:r kiära, och dy på Päsus halfwa försålde deehl belöper för 70 t:r 70 D:r, "
371,Sordavala/s1,0454_0454," hafwa betahlt till Påsu 70 D:r 4 ö: K:r m:t utj wahror, Peningar och något arbete han anwendt till Lådians behooff, för än den aldeles färdig blifwit, hwar emoot Påsu eij heller hade att säija du ehrkände"
372,Sordavala/s1,0456_0456,"pt 1 stoor hoffstång  han ägdt ihoop medh sin Brodher Staffan Climpo uppå dhe- ras tillsamman hafda lådia, hwilcken sin halfwa låida  han försåldt till Simanas Brodher Ondruska Kuchnoin, för någre åhr seda"
373,Sordavala/s1,0456_0456,"Book, den Sima- na honom defererade, helst dhe inga witnen på någondtera sedan hade som då i dheras lådia handel warit, att of:de Saker ell:r Pertzedler icke blifwit inslutit medh lådiehan- deln, hwarföre "
374,Sordavala/s1,0462_0462,"affan Lödjöinen under Rågh  han hafft medh någre interessanter utj een här ifrån till  Nyen löpande lådia, och nu föregaf bem:te Segel wara  förrutnat af det lädian lääkt; dy dömbdes han Pampu  effter mäte"
375,Sordavala/s1,0462_0462,"jkmä- tigt det 20 Cap: 2 § i Byg: B: Stl:n och sökia Pampu sine inter- essanter eller Skepparen som lådian ägdt, igen, det bästa han kan och gitter. Stadzens Innwånaren Lars Putkoin föregaf sigh för någon "
376,Sordavala/s1,0462_0462,"adzens Innwånaren Lars Putkoin föregaf sigh för någon tijdh  Sedan försåldt halfwa dehlen uthaf sin lådia medh Tackel  och Tyygh sampt Anckar medh all des tillbehöör, till Bon- den ifrån Ujalaranda och den"
377,Sordavala/s1,0465_0465,"63. Bonden ifrån Kijdes Sochn och Ruissälcäby Johan Såini före- kom, beklagandes det hans lådia i förledne höst [1]692 wedh  Konowitza 20 mijhl här ifrån, då den till Nyen skulle löpa med  tiära "
378,Sordavala/s1,0465_0465,"za funnit, medh anhållande att få sitt igen? Hyfwein  swarade att een af lådiefolcket, som uppå den lådian som  han warit, Isack Lämbsä hemma i Cajana, funnit på Kono- witza Strandh den Smörtijnan, hwilcke"
379,Sordavala/s1,0467_0467, Taskins Borgare Eedz afläggiande Johan Mutka tilltalar Oloff Glumerus för bårttagne Bräder af hans lådia Jacob Karfwinen antages till Stadzens Swenn Jacob Kalstin kärar till Bertel Waris om föröfwat slagz
380,Sordavala/s1,0467_0467,ans Tåifwiain- Lijsa Pettersdotters och Thomas Inmoises liqvidation Lars Putkoin försällier En half lådia till Johan Pylckein Mårthen Kietawein opbiuder een gammal Mårten Påutia till- hörigh Wallmars Jacka
381,Sordavala/s1,0476_0476,"rgaren Matz Jufwoin, hwar uti han giör Jufwoin  skyldigh för giordh reparations omkåstnad uppå een  lådia dhe hwardtera äga helfften uti 18 D:r 6 ö: K:r m:t;  sedhan 12 D:r afdrages för Ett Jufwoin tillhör"
382,Sordavala/s1,0482_0482," Emedan Borgaren Anders Tuchkuin aflade sin Eed å Book,  icke mehr restera uppå lådie frachten, den lådian han  ihoop äger medh Borgaren Simon Hurri, af sigh kastar,  än hoos GrentzInspectoren Wählb:de Joh"
383,Sordavala/s1,0482_0482," där doch Hurri i dhe  tanckar warit, att mehra skulle uthstå, uthaf det han  weet icke huru mycket lådian bäär och Tuchkuin  tagit uppå sigh att giöra richtigt förr; dy tillsades Tuchkuin att tillställa h"
384,Sordavala/s1,0487_0487,"Jacob Saickoinen att uppå des lädia emoottaga Saickoises  31 t:r tiära att öfwerföra till Nyen, och lådian icke mehr  burit, sedan dhe andre Borgare, hwilcka han äfwen för- låfwat lådierum, dheras godz ins"
385,Sordavala/s1,0489_0489,"s Immoin och Thomas Hulckoin. Borgaren Lars Taskin förekom medh berättande, det i  förledne åhr uhr lådian, där han warit skeppare uppå,  blifwit här wedh Stadzstranden, då inlastningen höstetij- den skedt"
386,Sordavala/s1,0490_0490,"n- rich Påchjalaises E:a Åkophia ben:dh swarande, om 1 Smöört:a  af 8 lb Wicht, bårtstiälande ifrån lådian och igen fin- nande någre Mercken där af på Stranden under klåc- kare bohlet, där Påchjalain den t"
387,Sordavala/s1,0492_0492," då för Borgmestare  och Rådh, att Smörtunnan blifwit bårtstulen, helst  han den wedh afreesan uppå lådian, så snart iblandh  så månge tunnor eij saaknat, doch icke kunnat derivera  skulden på någon, emeda"
388,Sordavala/s1,0492_0492,"t, doch icke kunnat derivera  skulden på någon, emedan han ingen wacht här wedh Stadz Stranden uppå lådian, effter inlastningen, hafft  som icke har brukeligit warit. Denne Saak före- stältes Rätten att no"
389,Sordavala/s1,0492_0492,"ga och döma här  uti, som giorde fölljande uthslagh: Att såßom 1:o den här wedh Stadzstranden uthur lådian i förledne höst stulna Smörtunnan af 8 ℔ igen fans,  som Tunnebåtnet och Brädet uthwijsa, nedgräfw"
390,Sordavala/s2,0004_0005,"gh wähl då warit Immoises Båtzman, men icke blifwit till- sagt enär Immoin låtit wältra tiäran uppå lådian, där af  han eij heller kunnat weta, huru många Tunnor den warit;  Betygade det äfwen Langises påb"
391,Sordavala/s2,0004_0005,"ittnen, Borga- rena Petter Mackoin, Henrich Waroinen och Henrich Hirf- woinen, hwilcka och uppå den lådian samma gången reest  att dhe icke wiste af något qvantum uppå Immoises Tiära,  mindre för huru mång"
392,Sordavala/s2,0004_0005,"hten betahlt;  Och såßom Immoin menar sigh dätta kunna bewijsa medh  dhe karlar tiäran wältrat uppå lådian, medh begiäran- de till dheras heemkombst om dilation; dy föruntes och ho- nom den, och tillsades "
393,Sordavala/s2,0005_0006,"Henrich Johansons wegnar,  uppå då Borgarens, men nu Ryttarens Petter Mieloi- ses till Nyen löpande lådia 4 t:r och den senare 3 t:r tiä- ra, det Mieloin nekade till, hwilcka 7 t:r tiära bem:te  Mieloin ta"
394,Sordavala/s2,0005_0006,"tij medelst det bleeff opskuten,  att Immoin meente sigh kunna bewijsa medh dhe karlar  Tiäran uppå lådian wältrat då warit 26 t:r, hwar af 2 t:r  ähro bårtkombne: Och förehade Immoin Boblarne Petter  Hyry"
395,Sordavala/s2,0005_0006,"mmoin Boblarne Petter  Hyryläin, Petter Pullj och Petter Ålkoin, som denne hans  Tiära wältrat uppå lådian, hwilcka bekände medh een Mun,  att dhe eij rechnat Tiärutunnorne, mindre weta huru mån- ga dhe wa"
396,Sordavala/s2,0009_0010," i Stugun, enär dätta dhem emellan uppå går- den passerat, warit åth Stranden till att arbeta uppå  lådian, och wedh det dhe kommit emoot Borgarens Hen- rich Hirfwoises hws, derest denne skadan skedt ähr, "
397,Sordavala/s2,0017_0018,"de af Borgaren Eskell Råiha fracht för 10 t:r Tiära han framföört till Nyen uppå  hennes Sahl: Mans lådia à 16 /: tunnan, 20 D:r K:r M:t, dett  Råiha och sielf tillstår, men prætenderar af Enckian  wedergä"
398,Sordavala/s2,0018_0019," Peningarne emoot- taga, doch Hämälein icke allenast henes Man o- witterl:n dhe 2 Talg Tunnor ifrån Lådian låtit wältra  uppå wägen och bårt såldt för 6½ D:r lispundet, sampt  Penningarne sielf behållit, d"
399,Sordavala/s2,0019_0020,"kuin  3 D:r 24 ö: Kopp:r m:t för een tillsamman leigdh Båtzman uppå  dheras hädan till Nyen löpande lådia, emedan Tuchkuin  den icke allenast betahlt, uthan och medh wägkåst alle- na försedt: Och dätta inn"
400,Sordavala/s3,0003_0004,ande lådie Interessant Anders Hä- mälein i förledne höst gifwit uppå lego för 3 D:r K:r M:t dheras  lådia medh all des tillbehöör åth Borgaren Mårthen Putkoin  att löpa effter kastwedh till Walamo hållman 
401,Sordavala/s3,0003_0004,"twedh till Walamo hållman 6 mijhl ifrån  Staden liggiande, hwilcken Putkoin då skall förfarit från  lådian Ett Anckar af 26 D:r 16 ö: K: m:t wärde effter bruuk ze- delen, medh något Tågh som nytt warit, be"
402,Sordavala/s3,0003_0004,"nckar i det, att då dhe under Walamo legat, har ett  Stormwäder Nattetijden opwuxit och så hefftigt lådian  ingrijpit, att Anckar Tåget brustit och Anckaret medh nå- got Tågh i Siön blifwit: det af begge p"
403,Sordavala/s3,0003_0004," Tågh i Siön blifwit: det af begge parter påberopa- de Wittne Borgaren Parphej Tåckari, som då uppå lådian,  af Putkoin leigder, warit, enär denne skadan skedt, företoogz  och"
404,Sordavala/s3,0004_0005,"p: i Bygg: B. Stl:n. Stånde och Put- koin fritt att sökia Scholmestaren Pomaelium, som jempte honom lådian leigdt, här uti, det bästa han kan och gitter.  Anno 1696 d 1 Februarij wedh Ordinarie  hållen Råd"
405,Sordavala/s3,0008_0009,"11. höst under Walano hollman, då dhe medh Hafwerises leigde lådia  kastwedh dädan hämpta, skulle, helst Pomaelius och Tridie dehlen  wedh i lådian ägdt, och är af 26"
406,Sordavala/s3,0008_0009,"h Hafwerises leigde lådia  kastwedh dädan hämpta, skulle, helst Pomaelius och Tridie dehlen  wedh i lådian ägdt, och är af 26 D:r 16 ö: K:r m:t, sedan legan 3D:r till,  förende af desse Putkom och Pomalio "
407,Sordavala/s3,0008_0009,"i Tåckari be- langande, den Mårthen Putkoin wille påbörda hafft 5 famb:r  wedh sama gången uppå den lådian och dy söökte honom att  äfwen effter proportion tåhla skadan; Så emedan Tåckarj af- lade sin Eedh"
408,Sordavala/s3,0008_0009," effter proportion tåhla skadan; Så emedan Tåckarj af- lade sin Eedh å Book, att han hwarcken wigdt lådian ihoop  medh desse andre, eij heller een sticka Wedh där uppå hafft,  uthan allenast warit Putkoin "
409,Sordavala/s3,0009_0010,"n nekade sigh bekomit frach- ten af 15 D:r K:r mt för någre Wahror Borgaren Matz Jufwoin  uppå hans lådia för 3 åhr sedan till Nyen öfwer sändt, och  Hafwerinen nu tillbiuder att få decortera där utj 6 D:r"
410,Sordavala/s3,0010_0011,"uppå arbeta; Men såßom bem:te Mar- tinen aflade sin Eedh å Book, att han fulla arbetet giordt uppå  lådian och så medh honom betingat warit af Karhuinen jembwähl  ingen betahlningh än bekommit; Betygandes "
411,Sordavala/s3,0022_0023," m:t  hwar af Immoin giör sigh frachten, för Päsuises all andre Smör  Tunnors öfwerförande uppå des lådia till Nyen å 12 ö: T:n 4 D:r 2 ö:  K:r m:t betahlt. Dätta innan Sohlsätter samma dagh effter det 16 "
412,Sordavala/s3,0023_0024,"m Mackoin bedyrade medh Eedh å Book sigh  icke mehr tillsagt honom i lööhn, för det han styyrt hans lådia  här ifrån till Nyen, än allenast 6 D:r K:r M:t dhe han honom och till- stält; dy ehrkändes Mackoin"
413,Sordavala/s3,0031_0032," den förkomne  Cronones Spanmåhl ifrån Kiexholm till Nyen fort  helst han skall warit Skeppare uppå lådian och tagit be- talningen för omaket uthi inskepningen, emedan han  den Spanmåhlen upteknat och anno"
414,Sordavala/s3,0031_0032,"måhlen upteknat och annoterat; Men såssom  Rautia där till nekade, och att han sin egen maat up  på lådian förtärdt, dy tillsades Hulkoin att skaffa  bewijss ifrån Räntmestaren i Kiexholm H:r Carll  Printz"
415,Sordavala/s3,0032_0033,eras tiera fram- fört i mening näste öpen watn till Nyen med deras  egen till den ändan nyys giorde lodia och fahrkåst att
416,Sordavala/s3,0042_0043,"u såssom bårgaren Henrich Pährson Hirfwoin in  medio Junj nästledne har kiöpt aff honom i Nyen  een lådia medh tamp, och tågh och alt tilbehör för  300 D:r Km:t, hwar å han då genast på handen gif:  1 Caro"
417,Sordavala/s3,0042_0043," lefwererat, dhe öfrige äro ännu obetahlte,  hälst han Hirfwoin mycket högdt ångrar kiöpet,  Emedan lådian och des redskap finnes wara wärre  än han då meent enähr kiöpet blifwit slutit,  hwarföre dhe sins"
418,Sordavala/s3,0044_0045," Op dichtat  Och att han eij wedh samma tijdh skall hafwa warit  hemma, uthan effter weedh medh een lådia förrest,  Denne Saak blef öfwerlagdt och beslötz, att eme- dan Putkoin säijer sigh widh den tijdh s"
419,Sordavala/s3,0045_0046," den warit godh, hafwa dhe omöijel. kunnat  wenta dereffter, ty storcka wädret haar så när  drifwit lådian emoth berget så frampt dhe eij  warit så Manstarcka, Altså erkendes Lars  Taskin och Lars Pitkein "
420,Sordavala/s3,0046_0047," wara, och sade sigh gierna wehla honom  betahla så frampt han i pertzedler, Nl: en lijten  Odugel. lådia ungefähr af 20 D:r Km:t:s wärde, 88 1 Häst, 30 D:r Nöötl kiött effter par Nööth och 1 Nööthud  unge"
421,Nyen/RO_1684-1687,0215_0216,"gen Jacob. Simon Erichson inlefwereradhe een NederRätten doom af d: 23: innewarandhe, angåendhe een Loda- om S: Hans Jurgen Jemph för dhen låtit här i Nyc- arrestera, och emedhan des Skadeståndh, som igiö"
422,Nyen/RO_1684-1687,0418_0419,"bets lädan, men Margretha säger der emot sig allenast sagdt, att hustru Maria tagit penningar uthur lådan och dem opdrukit. Maria beswärade sig at Margretha skiält henne jemwäl för nysteröf- så framt Wälb"
423,Nyen/RO_1684-1687,0421_0422,"aretha Olofzdotter jembwäl för det hon be- skylt Maria Pyls, at hafwa tagit penningar uthur Embetes lådan och dem updrukit, till 6 m:r Sm:t Argum: Dito Cap: här medh saakfält, och begge för den förargelse"
424,Nyen/RO_1684-1687,0482_0483,"s wärde af honom tagit, uthan Käranden, har ännu hoos sig af Swaranden een brefs Formular book, een låda och een swart satt, som reus begiärar tilbakars, berättan- des derjempte huru såsom Actor i dess re"
425,Nyen/RO_1684-1687,0533_0534,"mer är thet mig okänt at Eders 284 Lådan ifrån sig, hwarpå Reggberg swarat, det sådant hoos Embetet refererat och andra gången ähr nu seent"
426,Nyen/RO_1692,0019_0019,"n Krohmer Swärde Actor gifwer tilkänna, huru såsom Reus twenne gångor honom med injurier wed Embetz låda öf:r fallit, och på Embetes påminnande, sig icke i goda welat förlijka med honom. Reys förmenar, at"
427,Nyen/RO_1692,0080_0080,"r Johan Michelsson och Matthias gåt må- en hädia igenom Stadz Winbroon, då de kommit att stadna med lådian mitt i broen, och då kä¬ rande 151 Andreas Bomgardt låter opbiuda Sig- fred Torkans half:a sampt. "
428,Nyen/RO_1692,0119_0119,":r sitt ährliga bördz= och Lähre=bref. Swaranden beder, att denne Saken må skättas för deras ämbetz låda, utj ämpetz herrens när- waru. käranden regererar, sig allareda angifwit denne klagan hoos Gerichts"
429,Nyen/RO_1697,0040_0041,"ng:r sampt gifwa henne pan- ten igen, men henne, då icke anträffat; hwar opå han reest sin koos och lådian han warit opå förolyckatz, sampt såle des denne Tröijan jembwäl förkommit, som icke heller skall w"
430,Nyen/RO_1697,0059_0060,"lij- ten Tallrick el.r pateen, skolandes dett skiedt om Liusa dagen och uti Ryssens Fo- ma Sutarofz lodia derest berde Foma, han /: Fedot :/ och Jaffim Gagrin med flere an- dre Ryssar då warit tillstädes. "
431,Nyen/RO_1697,0081_0082,"aker, och sedt 2ne stycken Lärfft af dubbel bredd een i hwardera kistan med andra kläder, men ingen låda hade han sedt, effter som han allenast een kista visiterat och Soldaten Casper Holm sökt utj den an"
432,Nyen/RO_1697,0150_0151,"ter, nyligen uti Stadzens Corps de Guarde för honom /: Påhl :/ berättat, att för- in ber :/ Langens Lodia till Åbo afgick som kiedt ungefehr den tijden afr sagde Skuta med Cronones Spanmåhl här ifrån till "
433,Nyen/RO_1697,0153_0154,"n Larsson medh samma Österbottns Folck betingat om 4 eller 5. Tr Rågh, dem han welat Lasta i bem:te lodia oth på och lofwat 20 öre km:t för tunnan i fracht, men sedan hade Larss ingen Råg sedt för honom in"
434,Nyen/RO_1697,0173_0174,"Carain Erichzdotter wed nampn begifwit sig uti Stockholm opå Borggens i Sorda- wala Anders Immonens lodia, i mening att komma hijt till sin Man; Men som hon opå reesan ifrån berde Skuta oförmodel.n skall w"
